2015.12.29,00:00,135.26,137.55,134.74,137.49,340
2015.12.30,00:00,137.49,137.49,135.45,136.09,269
2016.01.04,00:00,135.89,136.65,134.42,134.91,349
2016.01.05,00:00,134.66,137.28,134.61,136.45,356
2016.01.06,00:00,136.31,136.93,135.30,135.94,290
2016.01.11,00:00,133.00,133.65,131.10,131.38,349
2016.01.12,00:00,130.40,135.25,130.10,133.54,717
2016.01.13,00:00,134.17,134.48,131.20,131.30,370
2016.01.14,00:00,130.99,131.49,129.01,130.86,484
2016.01.15,00:00,130.31,132.43,125.05,125.10,956
2016.01.18,00:00,124.80,126.30,122.75,124.60,691
2016.01.19,00:00,125.52,128.40,125.30,125.98,575
2016.01.20,00:00,123.60,125.83,122.80,125.83,384
2016.01.21,00:00,126.01,128.09,125.55,127.75,335
2016.01.22,00:00,129.99,132.98,128.34,132.40,688
2016.01.25,00:00,133.14,133.19,130.68,133.00,489
2016.01.26,00:00,131.00,132.45,130.34,131.89,334
2016.01.27,00:00,132.14,134.00,131.85,134.00,245
2016.01.28,00:00,133.90,136.50,133.15,136.50,411
2016.01.29,00:00,137.00,137.20,133.33,136.60,735
2016.02.01,00:00,136.01,136.34,132.82,133.90,494
2016.02.02,00:00,133.05,135.28,132.09,132.50,584
2016.02.03,00:00,131.90,133.00,130.91,131.01,330
2016.02.04,00:00,133.16,135.25,132.62,135.07,336
2016.02.05,00:00,134.50,136.20,133.91,134.43,452
2016.02.08,00:00,134.30,134.97,132.15,133.50,485
2016.02.09,00:00,132.98,135.19,132.45,132.70,521
2016.02.10,00:00,132.06,133.92,131.80,133.03,328
2016.02.11,00:00,132.87,133.08,129.31,130.49,517
2016.02.12,00:00,131.17,132.23,130.71,131.30,292
2016.02.15,00:00,132.01,133.90,132.01,133.43,237
2016.02.16,00:00,134.50,136.45,133.95,135.85,366
2016.02.17,00:00,135.50,137.20,135.05,137.10,271
2016.02.18,00:00,137.40,138.90,137.11,138.00,299
2016.02.19,00:00,137.29,137.29,135.62,136.90,296
2016.02.22,00:00,136.99,139.95,136.62,139.90,376
2016.02.24,00:00,138.56,138.75,136.25,137.15,360
2016.02.25,00:00,137.70,139.46,135.55,137.97,756
2016.02.26,00:00,138.80,139.98,138.00,138.67,384
2016.02.29,00:00,137.89,141.52,137.50,141.40,454
2016.03.01,00:00,141.89,142.75,140.85,142.00,370
2016.03.02,00:00,142.60,143.07,139.75,140.14,419
2016.03.03,00:00,140.61,144.50,140.50,144.50,412
2016.03.04,00:00,144.60,146.16,143.76,146.16,325
2016.03.07,00:00,146.86,150.15,146.64,150.15,374
2016.03.09,00:00,149.02,149.93,146.07,147.43,614
2016.03.10,00:00,148.04,148.56,146.16,146.94,371
2016.03.11,00:00,147.01,147.20,143.60,144.30,450
2016.03.14,00:00,144.47,144.71,141.91,143.20,434
2016.03.15,00:00,143.40,144.45,142.06,142.54,393
2016.03.16,00:00,142.99,144.75,142.72,144.75,231
2016.03.17,00:00,145.61,147.40,145.08,147.27,299
2016.03.18,00:00,147.22,150.74,146.56,150.65,494
2016.03.21,00:00,149.57,149.92,147.75,149.90,402
2016.03.22,00:00,149.99,150.64,147.80,149.62,532
2016.03.23,00:00,149.14,149.53,145.07,146.00,579
2016.03.24,00:00,145.20,145.95,144.49,145.80,233
2016.03.25,00:00,146.30,146.89,145.82,146.04,189
2016.03.28,00:00,146.52,147.50,144.60,145.10,439
2016.03.29,00:00,144.75,145.16,142.86,144.70,456
2016.03.30,00:00,145.21,149.09,144.52,147.80,656
2016.03.31,00:00,147.50,148.17,146.05,147.75,400
2016.04.01,00:00,147.02,147.50,143.93,147.20,697
2016.04.04,00:00,147.20,147.50,145.35,146.38,349
2016.04.05,00:00,145.10,145.35,143.57,144.34,281
2016.04.06,00:00,144.87,145.50,144.03,144.20,228
2016.04.07,00:00,144.93,145.50,143.05,143.89,387
2016.04.08,00:00,144.22,146.00,144.10,145.70,233
2016.04.11,00:00,145.70,147.50,145.10,147.30,321
2016.04.12,00:00,147.30,149.35,146.04,148.90,503
2016.04.13,00:00,149.10,154.75,148.88,153.12,773
2016.04.14,00:00,153.34,154.90,149.16,150.43,858
2016.04.15,00:00,150.69,150.71,147.02,147.99,469
2016.04.18,00:00,146.00,146.77,143.28,146.30,669
2016.04.19,00:00,146.50,156.14,146.20,155.95,1044
2016.04.20,00:00,155.88,162.30,155.82,161.95,690
2016.04.21,00:00,164.76,164.76,157.61,161.80,1135
2016.04.22,00:00,162.11,162.45,158.25,161.20,750
2016.04.25,00:00,160.81,161.75,158.61,160.30,578
2016.04.26,00:00,159.82,163.32,159.31,163.00,485
2016.04.27,00:00,163.88,164.80,159.30,160.99,812
2016.04.28,00:00,161.03,164.75,158.90,164.75,799
2016.04.29,00:00,164.60,169.47,163.42,168.47,824
2016.05.04,00:00,166.37,170.43,158.25,162.40,2040
2016.05.05,00:00,161.30,163.24,160.07,160.50,555
2016.05.06,00:00,160.70,160.90,158.55,159.27,328
2016.05.10,00:00,158.78,161.15,156.15,156.85,808
2016.05.11,00:00,157.24,160.49,156.70,159.45,538
2016.05.12,00:00,160.95,162.34,159.03,159.03,471
2016.05.13,00:00,159.30,160.18,157.32,159.85,518
2016.05.16,00:00,159.98,162.54,157.50,158.07,818
2016.05.17,00:00,155.10,156.00,150.60,153.58,929
2016.05.18,00:00,153.50,153.50,151.80,152.10,201
2016.05.19,00:00,151.25,155.55,148.33,148.33,1153
2016.05.20,00:00,149.37,149.56,145.64,146.70,518
2016.05.23,00:00,145.99,146.47,143.83,144.31,361
2016.05.24,00:00,144.95,146.80,144.46,146.35,329
2016.05.25,00:00,146.90,148.37,146.34,146.55,372
2016.05.26,00:00,147.34,149.88,146.63,148.87,498
2016.05.27,00:00,148.80,149.88,147.58,149.88,353
2016.05.30,00:00,149.97,150.15,147.76,149.60,442
2016.05.31,00:00,149.74,150.29,145.50,145.50,535
2016.06.01,00:00,145.90,146.71,143.63,144.70,497
2016.06.02,00:00,144.86,145.64,142.85,144.00,473
2016.06.03,00:00,144.35,145.43,142.70,143.41,453
2016.06.06,00:00,144.33,147.00,144.23,146.40,348
2016.06.07,00:00,146.43,148.90,146.00,147.75,449
2016.06.08,00:00,148.04,149.14,145.43,146.95,634
2016.06.09,00:00,147.00,147.00,144.25,144.98,349
2016.06.10,00:00,144.70,144.75,142.44,142.44,237
2016.06.14,00:00,142.35,143.13,140.38,141.84,500
2016.06.15,00:00,141.90,142.60,140.19,141.57,450
2016.06.16,00:00,141.00,141.55,138.40,139.50,481
2016.06.17,00:00,140.28,142.25,139.32,139.32,491
2016.06.20,00:00,141.14,143.64,141.07,142.97,332
2016.06.21,00:00,142.98,143.85,141.20,143.54,475
2016.06.22,00:00,143.70,144.20,142.69,143.00,233
2016.06.23,00:00,143.00,144.20,141.34,144.20,453
2016.06.24,00:00,139.81,141.29,136.87,141.25,741
2016.06.27,00:00,141.03,141.74,138.52,138.52,394
2016.06.28,00:00,139.20,140.12,138.55,139.24,311
2016.06.29,00:00,139.60,140.83,139.20,140.00,287
2016.06.30,00:00,140.01,141.89,139.43,139.51,443
2016.07.01,00:00,139.81,140.79,138.92,140.05,351
2016.07.04,00:00,140.75,142.35,140.09,141.60,368
2016.07.05,00:00,141.70,141.80,139.90,140.95,306
2016.07.06,00:00,140.94,141.15,139.20,139.99,296
2016.07.07,00:00,140.31,141.85,139.75,140.37,415
2016.07.08,00:00,139.52,140.90,138.84,140.27,338
2016.07.11,00:00,140.80,141.50,140.33,141.40,175
2016.07.12,00:00,141.60,142.90,141.38,142.12,253
2016.07.13,00:00,142.01,144.14,141.80,143.60,310
2016.07.14,00:00,143.51,144.24,142.52,144.20,276
2016.07.15,00:00,143.95,147.37,143.70,147.37,393
2016.07.18,00:00,147.40,148.25,145.12,145.84,471
2016.07.19,00:00,139.01,140.00,138.18,139.48,318
2016.07.20,00:00,139.48,139.95,137.82,139.26,405
2016.07.21,00:00,140.00,140.95,139.11,140.10,359
2016.07.22,00:00,139.70,141.30,139.70,140.60,231
2016.07.25,00:00,140.60,141.98,139.90,140.70,407
2016.07.26,00:00,140.94,141.11,139.53,140.69,292
2016.07.27,00:00,140.20,140.85,138.35,139.50,431
2016.07.28,00:00,139.05,140.46,138.61,139.90,286
2016.07.29,00:00,139.50,139.64,136.54,137.30,401
2016.08.01,00:00,137.73,138.69,136.65,136.93,329
2016.08.02,00:00,137.00,137.10,134.20,134.50,331
2016.08.03,00:00,134.50,134.90,133.20,134.04,295
2016.08.04,00:00,134.90,136.70,134.89,136.70,183
2016.08.05,00:00,136.60,137.33,134.65,135.50,427
2016.08.08,00:00,136.00,137.50,135.72,137.47,210
2016.08.09,00:00,137.11,138.39,136.93,137.34,270
2016.08.10,00:00,137.39,138.65,137.00,137.40,330
2016.08.11,00:00,137.04,137.49,136.05,137.19,274
2016.08.12,00:00,137.40,138.40,137.03,137.83,232
2016.08.15,00:00,138.04,138.70,137.37,138.00,263
2016.08.16,00:00,138.00,139.37,137.18,137.99,438
2016.08.17,00:00,137.99,137.99,136.26,137.68,316
2016.08.18,00:00,137.50,138.49,137.33,138.40,143
2016.08.19,00:00,138.49,138.78,136.80,136.80,228
2016.08.22,00:00,136.78,137.81,136.04,137.80,253
2016.08.23,00:00,137.30,137.90,136.76,137.37,222
2016.08.24,00:00,137.24,137.43,136.26,137.00,211
2016.08.25,00:00,136.50,136.74,134.50,135.42,341
2016.08.26,00:00,135.20,136.40,134.32,136.20,317
2016.08.29,00:00,135.43,136.20,134.50,136.20,264
2016.08.30,00:00,136.20,136.84,135.50,135.59,208
2016.08.31,00:00,135.55,135.81,134.00,134.95,303
2016.09.01,00:00,135.01,135.87,134.27,134.99,319
2016.09.02,00:00,135.29,136.35,134.80,135.55,285
2016.09.05,00:00,136.28,137.19,135.76,136.05,264
2016.09.06,00:00,136.87,141.40,136.61,141.40,506
2016.09.07,00:00,142.01,143.45,141.42,143.08,1096
2016.09.08,00:00,143.41,143.83,140.77,141.45,1206
2016.09.09,00:00,140.15,140.70,138.54,138.54,858
2016.09.12,00:00,137.35,139.59,136.53,138.93,1130
2016.09.13,00:00,139.02,139.72,138.00,138.45,918
2016.09.14,00:00,138.11,139.57,137.64,139.35,980
2016.09.15,00:00,139.25,139.25,136.55,137.60,904
2016.09.16,00:00,137.70,138.00,134.73,136.47,1320
2016.09.19,00:00,136.87,138.15,136.12,136.59,812
2016.09.20,00:00,136.08,137.02,135.18,137.00,871
2016.09.21,00:00,137.21,137.48,135.50,136.25,756
2016.09.22,00:00,136.56,137.05,135.23,136.70,1030
2016.09.23,00:00,136.46,137.84,135.26,136.70,1208
2016.09.26,00:00,136.02,136.07,134.80,135.26,814
2016.09.27,00:00,135.57,135.58,133.88,133.92,748
2016.09.28,00:00,134.36,134.90,133.57,134.09,782
2016.09.29,00:00,135.28,136.80,135.00,135.31,979
2016.09.30,00:00,134.85,135.95,134.26,134.90,1162
2016.10.03,00:00,135.15,136.69,134.80,135.37,907
2016.10.04,00:00,135.37,136.75,135.05,136.23,813
2016.10.05,00:00,136.32,136.32,134.25,134.80,762
2016.10.06,00:00,134.70,136.24,134.10,135.90,949
2016.10.07,00:00,135.81,136.75,135.20,136.10,870
2016.10.10,00:00,135.99,139.50,135.75,139.10,1093
2016.10.11,00:00,139.42,139.80,138.18,138.98,1048
2016.10.12,00:00,138.99,140.23,137.55,138.07,1082
2016.10.13,00:00,137.59,137.88,136.57,137.47,822
2016.10.14,00:00,137.52,137.86,135.83,136.20,1048
2016.10.17,00:00,136.04,136.43,135.30,135.57,949
2016.10.18,00:00,135.92,136.46,135.41,135.81,719
2016.10.19,00:00,136.10,136.16,134.70,135.49,768
2016.10.20,00:00,135.69,135.74,134.70,134.72,676
2016.10.21,00:00,135.04,135.35,133.95,134.96,717
2016.10.24,00:00,135.24,136.14,134.75,135.05,737
2016.10.25,00:00,135.29,135.97,134.88,135.30,670
2016.10.26,00:00,134.95,135.70,134.55,135.32,661
2016.10.27,00:00,135.38,135.64,134.62,135.04,645
2016.10.28,00:00,134.83,135.04,134.40,135.00,550
2016.10.31,00:00,136.29,139.44,136.16,138.84,1109
2016.11.01,00:00,139.48,142.44,139.01,141.98,927
2016.11.02,00:00,141.05,143.64,140.03,140.81,1493
2016.11.03,00:00,140.53,141.30,139.30,139.90,1218
2016.11.07,00:00,140.44,140.96,138.50,138.50,1024
2016.11.08,00:00,138.81,140.98,138.81,139.32,813
2016.11.09,00:00,137.82,145.62,137.55,145.62,1735
2016.11.10,00:00,146.38,151.30,145.75,147.40,2464
2016.11.11,00:00,147.42,149.50,145.79,147.88,2096
2016.11.14,00:00,148.57,149.67,145.96,146.26,1580
2016.11.15,00:00,146.54,148.00,145.60,145.90,1400
2016.11.16,00:00,147.03,148.80,145.14,145.50,1342
2016.11.17,00:00,145.82,147.78,145.32,147.70,1106
2016.11.18,00:00,147.51,148.29,146.74,146.96,1031
2016.11.21,00:00,147.73,149.85,147.61,149.60,919
2016.11.22,00:00,150.21,150.83,149.06,150.00,985
2016.11.23,00:00,149.91,150.38,148.56,149.49,952
2016.11.24,00:00,149.66,152.25,149.35,151.11,1070
2016.11.25,00:00,150.94,151.60,149.50,151.31,1010
2016.11.28,00:00,151.20,151.48,148.39,148.94,887
2016.11.29,00:00,148.84,149.49,147.34,147.75,1030
2016.11.30,00:00,147.99,151.12,147.60,148.80,1300
2016.12.01,00:00,149.83,153.70,149.80,152.81,1272
2016.12.02,00:00,152.80,153.64,151.80,152.35,1099
2016.12.05,00:00,152.18,153.99,152.09,153.78,1100
2016.12.06,00:00,154.15,154.55,151.27,151.50,1359
2016.12.07,00:00,151.56,152.61,150.92,151.95,1099
2016.12.08,00:00,152.38,153.70,151.89,153.05,1023
2016.12.09,00:00,153.50,153.83,152.18,152.99,1159
2016.12.12,00:00,154.35,159.82,154.18,158.63,1679
2016.12.13,00:00,158.19,159.20,157.72,158.95,1223
2016.12.14,00:00,159.01,160.62,155.30,157.20,1905
2016.12.15,00:00,155.77,158.30,155.77,158.25,1291
2016.12.16,00:00,158.48,158.88,156.20,156.20,1246
2016.12.19,00:00,157.14,157.75,154.60,154.60,1185
2016.12.20,00:00,154.79,155.95,153.76,155.30,1103
2016.12.21,00:00,155.43,156.73,153.01,153.06,1289
2016.12.22,00:00,152.67,153.34,149.72,150.27,1362
2016.12.23,00:00,150.28,151.19,147.22,149.05,1548
2016.12.26,00:00,149.37,149.86,148.80,148.95,692
2016.12.27,00:00,149.05,151.03,149.05,150.38,951
2016.12.28,00:00,150.60,152.60,149.60,151.00,1318
2016.12.29,00:00,150.92,153.29,149.90,152.62,1243
2016.12.30,00:00,152.72,154.55,152.67,154.55,1032
2017.01.03,00:00,154.46,158.20,154.12,157.70,1430
2017.01.04,00:00,156.99,157.44,155.76,157.44,1366
2017.01.05,00:00,157.50,158.70,153.17,154.00,1629
2017.01.06,00:00,154.12,154.47,152.05,154.10,1714
2017.01.09,00:00,154.53,155.50,153.30,154.40,1002
2017.01.10,00:00,154.20,158.02,154.00,157.97,1264
2017.01.11,00:00,157.51,158.50,155.81,157.01,1181
2017.01.12,00:00,158.05,158.06,155.53,157.25,1504
2017.01.13,00:00,157.48,158.30,155.77,157.95,1228
2017.01.16,00:00,157.83,158.20,155.58,155.81,1625
2017.01.17,00:00,156.09,156.50,153.01,153.65,1209
2017.01.18,00:00,153.72,154.59,152.65,152.86,1015
2017.01.19,00:00,153.30,153.56,148.23,150.85,1696
2017.01.20,00:00,150.81,151.20,147.70,149.70,1404
2017.01.23,00:00,149.85,149.85,147.10,148.10,1121
2017.01.24,00:00,148.25,150.50,148.25,150.15,884
2017.01.25,00:00,150.28,150.87,147.15,147.65,1153
2017.01.26,00:00,147.71,151.28,147.16,150.49,1173
2017.01.27,00:00,150.33,154.53,149.91,154.09,1443
2017.01.30,00:00,153.68,153.90,150.35,150.80,1309
2017.01.31,00:00,150.59,151.42,149.15,149.80,1175
2017.02.01,00:00,150.04,150.38,148.32,149.65,1007
2017.02.02,00:00,149.47,150.45,148.15,148.80,862
2017.02.03,00:00,149.04,150.20,148.37,149.35,1194
2017.02.06,00:00,149.38,149.70,147.63,148.04,8596
2017.02.07,00:00,148.30,148.68,147.60,148.38,6086
2017.02.08,00:00,148.01,148.10,143.90,144.30,8853
2017.02.09,00:00,145.34,145.60,141.57,142.23,10993
2017.02.10,00:00,142.69,143.14,140.91,141.45,9360
2017.02.13,00:00,141.47,142.67,140.02,140.65,8863
2017.02.14,00:00,141.26,141.49,139.85,140.40,8391
2017.02.15,00:00,140.40,141.50,138.92,139.39,9405
2017.02.16,00:00,139.71,140.30,138.01,139.06,8783
2017.02.17,00:00,139.26,139.42,137.23,138.29,9180
2017.02.20,00:00,138.84,140.13,137.40,138.50,8425
2017.02.21,00:00,138.60,139.60,138.00,138.20,7329
2017.02.22,00:00,138.41,138.78,136.05,136.51,7842
2017.02.24,00:00,136.60,137.20,135.60,136.67,7897
2017.02.27,00:00,137.15,137.48,135.11,135.57,7540
2017.02.28,00:00,135.50,135.89,132.38,132.38,8938
2017.03.01,00:00,133.14,134.99,133.00,134.06,10161
2017.03.02,00:00,134.05,135.10,131.30,131.56,9551
2017.03.03,00:00,131.14,134.90,130.64,134.48,9366
2017.03.06,00:00,135.32,135.97,134.32,134.37,8428
2017.03.07,00:00,135.13,135.13,131.90,132.73,8096
2017.03.09,00:00,132.23,133.26,129.09,129.20,11428
2017.03.10,00:00,129.50,130.88,127.80,128.58,11543
2017.03.13,00:00,128.70,130.55,127.82,129.85,9565
2017.03.14,00:00,130.04,131.34,128.32,128.88,8055
2017.03.15,00:00,129.22,129.69,127.20,127.67,7503
2017.03.16,00:00,128.42,129.30,127.71,127.99,9142
2017.03.17,00:00,128.11,130.35,128.02,128.56,11347
2017.03.20,00:00,129.34,130.12,128.02,128.85,11672
2017.03.21,00:00,129.00,130.41,128.51,129.26,12204
2017.03.22,00:00,129.28,131.38,128.90,131.35,13554
2017.03.23,00:00,131.66,132.81,130.13,130.78,15440
2017.03.24,00:00,130.58,131.37,129.64,129.93,12132
2017.03.27,00:00,129.04,129.26,127.32,128.76,11214
2017.03.28,00:00,129.05,129.50,128.01,128.83,10997
2017.03.29,00:00,129.06,129.66,128.46,128.87,7475
2017.03.30,00:00,129.04,129.87,128.11,128.32,10816
2017.03.31,00:00,128.32,128.44,126.71,127.14,9642
2017.04.03,00:00,127.87,128.42,127.05,127.19,9350
2017.04.04,00:00,127.48,128.74,126.76,128.62,11018
2017.04.05,00:00,128.85,131.19,128.79,130.40,11094
2017.04.06,00:00,130.41,130.88,129.54,130.27,10763
2017.04.07,00:00,129.55,129.73,127.81,128.62,11793
2017.04.10,00:00,127.74,127.93,125.74,126.14,11341
2017.04.11,00:00,125.86,127.57,125.44,125.73,11394
2017.04.12,00:00,127.11,127.32,124.56,124.93,11754
2017.04.13,00:00,125.43,125.46,123.45,124.78,15266
2017.04.14,00:00,124.14,124.26,122.56,122.92,5618
2017.04.17,00:00,122.78,123.92,122.18,123.74,8984
2017.04.18,00:00,123.94,124.31,122.03,122.29,12770
2017.04.19,00:00,122.28,123.06,121.24,121.73,13937
2017.04.20,00:00,121.16,121.80,120.53,121.66,10924
2017.04.21,00:00,122.16,123.54,122.06,122.51,10819
2017.04.24,00:00,123.48,128.27,123.30,127.73,16844
2017.04.25,00:00,128.37,131.65,127.96,130.37,16559
2017.04.26,00:00,130.11,133.58,129.97,133.51,16819
2017.04.27,00:00,133.27,136.45,132.18,133.19,23906
2017.04.28,00:00,135.47,137.53,134.99,136.84,16769
2017.05.02,00:00,137.13,138.34,136.35,136.52,10609
2017.05.03,00:00,136.45,138.01,135.03,135.87,13754
2017.05.04,00:00,135.80,136.31,134.25,134.89,13815
2017.05.05,00:00,133.58,134.84,132.84,134.02,13382
2017.05.10,00:00,134.73,135.33,133.44,134.00,11275
2017.05.11,00:00,134.50,134.55,130.37,131.52,11684
2017.05.12,00:00,131.39,132.22,130.14,132.00,10252
2017.05.15,00:00,132.70,133.82,129.21,131.33,15606
2017.05.16,00:00,131.34,132.98,130.24,131.32,8224
2017.05.17,00:00,130.84,132.10,130.53,131.55,9335
2017.05.18,00:00,131.25,132.76,125.78,127.13,23173
2017.05.19,00:00,127.23,127.32,123.98,124.04,18028
2017.05.22,00:00,123.99,124.27,122.10,122.47,13764
2017.05.23,00:00,122.51,123.62,121.90,123.24,11043
2017.05.24,00:00,123.19,123.58,120.85,121.73,12125
2017.05.25,00:00,122.22,122.38,120.68,121.18,13209
2017.05.26,00:00,121.04,121.99,120.59,121.95,9090
2017.05.29,00:00,122.34,123.75,122.03,122.99,7999
2017.05.30,00:00,122.70,122.71,121.72,122.06,7331
2017.05.31,00:00,122.21,122.63,119.35,119.60,13759
2017.06.01,00:00,120.22,120.88,117.17,117.99,13942
2017.06.02,00:00,117.79,119.20,116.48,119.20,14902
2017.06.05,00:00,119.44,120.91,118.48,118.69,10075
2017.06.06,00:00,119.02,120.14,118.59,119.32,8626
2017.06.07,00:00,119.27,121.33,118.78,118.94,11585
2017.06.08,00:00,119.27,119.99,117.75,119.12,10925
2017.06.09,00:00,119.23,120.29,118.89,119.89,9532
2017.06.13,00:00,120.03,120.23,118.21,118.38,13788
2017.06.14,00:00,118.12,118.42,115.05,115.22,14397
2017.06.15,00:00,115.30,115.59,111.39,115.36,28681
2017.06.16,00:00,115.94,117.16,114.53,114.99,11719
2017.06.19,00:00,115.78,117.37,115.71,117.17,10457
2017.06.20,00:00,117.58,118.92,116.48,117.07,12127
2017.06.21,00:00,117.48,118.22,116.77,117.39,13714
2017.06.22,00:00,117.50,119.68,116.80,119.11,13259
2017.06.23,00:00,119.45,119.96,118.59,118.98,11056
2017.06.26,00:00,119.44,119.88,118.19,118.55,9643
2017.06.27,00:00,118.34,119.64,117.95,119.17,9373
2017.06.28,00:00,118.49,119.56,118.12,119.49,11078
2017.06.29,00:00,120.08,120.79,118.73,119.01,11998
2017.06.30,00:00,118.87,120.11,118.13,118.81,8842
2017.07.03,00:00,119.23,119.84,118.68,119.58,7565
2017.07.04,00:00,119.88,123.21,119.66,122.70,12174
2017.07.05,00:00,122.83,123.62,122.25,122.50,12096
2017.07.06,00:00,122.90,123.52,121.37,122.30,10313
2017.07.07,00:00,122.01,122.77,121.33,122.75,10599
2017.07.10,00:00,123.03,124.53,122.97,124.18,9916
2017.07.11,00:00,124.30,124.84,123.78,124.33,9527
2017.07.12,00:00,124.94,125.13,124.12,124.66,9550
2017.07.13,00:00,124.73,125.81,124.59,125.18,9788
2017.07.14,00:00,125.53,126.27,124.93,125.21,9056
2017.07.17,00:00,125.36,125.55,124.23,125.11,7738
2017.07.18,00:00,125.02,125.67,124.49,124.59,9471
2017.07.19,00:00,118.35,119.90,118.07,119.74,9413
2017.07.20,00:00,120.23,121.17,119.73,119.80,8344
2017.07.21,00:00,120.11,120.15,118.58,118.89,7941
2017.07.24,00:00,118.72,119.29,117.85,118.85,10692
2017.07.25,00:00,119.07,119.56,117.60,118.14,10021
2017.07.26,00:00,118.34,119.02,118.21,118.70,8038
2017.07.27,00:00,119.13,119.26,117.76,118.33,7495
2017.07.28,00:00,118.03,118.09,115.35,116.78,12999
2017.07.31,00:00,116.74,118.08,115.04,118.04,11129
2017.08.01,00:00,116.86,118.56,116.86,117.69,9813
2017.08.02,00:00,117.84,118.98,117.84,118.95,8617
2017.08.03,00:00,119.05,119.91,118.78,119.45,8407
2017.08.04,00:00,119.19,119.77,118.61,119.44,8952
2017.08.07,00:00,119.38,120.30,118.83,119.34,9001
2017.08.08,00:00,119.40,119.80,119.19,119.57,7016
2017.08.09,00:00,119.21,119.35,117.95,118.39,8998
2017.08.10,00:00,118.81,119.31,117.97,118.21,8467
2017.08.11,00:00,117.35,117.72,116.28,117.01,10949
2017.08.14,00:00,117.12,117.90,117.08,117.36,7004
2017.08.15,00:00,116.94,117.62,116.44,117.45,7622
2017.08.16,00:00,117.65,117.66,116.64,116.64,9698
2017.08.17,00:00,116.53,116.85,115.87,116.08,6057
2017.08.18,00:00,115.68,115.99,115.09,115.81,10735
2017.08.21,00:00,116.08,116.34,115.33,115.73,7962
2017.08.22,00:00,115.85,116.60,115.61,115.93,9003
2017.08.23,00:00,115.91,116.16,115.00,115.51,8424
2017.08.24,00:00,115.77,116.81,115.36,116.05,5813
2017.08.25,00:00,116.54,117.92,116.49,117.42,8039
2017.08.28,00:00,117.70,118.64,117.65,118.52,6942
2017.08.29,00:00,118.41,118.44,116.43,118.02,8573
2017.08.30,00:00,118.45,118.78,116.80,118.00,8870
2017.08.31,00:00,117.78,119.13,117.28,117.49,10281
2017.09.01,00:00,117.74,118.17,116.97,117.16,7364
2017.09.04,00:00,117.08,117.57,116.49,117.17,5037
2017.09.05,00:00,117.55,117.78,115.83,116.12,8539
2017.09.06,00:00,115.68,117.41,115.61,117.39,4624
2017.09.07,00:00,117.61,118.95,117.32,118.31,9727
2017.09.08,00:00,118.10,120.37,118.09,120.01,9080
2017.09.11,00:00,120.63,121.85,119.56,120.61,10812
2017.09.12,00:00,121.03,121.91,120.09,121.65,8286
2017.09.13,00:00,122.06,124.30,121.98,123.73,13039
2017.09.14,00:00,123.54,124.11,122.72,123.42,9782
2017.09.15,00:00,122.82,122.92,121.52,121.68,9631
2017.09.18,00:00,122.23,123.26,122.00,122.65,10417
2017.09.19,00:00,122.40,122.56,120.98,121.65,11809
2017.09.20,00:00,121.77,122.29,121.46,121.83,10134
2017.09.21,00:00,122.03,123.12,121.54,122.31,10486
2017.09.22,00:00,122.28,122.37,121.23,121.72,6196
2017.09.25,00:00,121.91,123.51,121.83,122.97,8159
2017.09.26,00:00,123.22,124.11,122.95,123.12,6797
2017.09.27,00:00,123.13,123.58,122.39,122.94,7656
2017.09.28,00:00,123.20,123.53,122.04,122.28,6658
2017.09.29,00:00,122.18,122.73,121.63,121.99,6369
2017.10.02,00:00,122.19,122.36,121.33,121.78,4598
2017.10.03,00:00,121.75,122.03,120.47,120.55,5564
2017.10.04,00:00,120.63,121.87,119.62,121.86,5706
2017.10.05,00:00,121.74,123.87,121.45,123.35,9454
2017.10.06,00:00,123.43,124.39,123.20,123.37,8378
2017.10.09,00:00,123.53,124.80,123.33,124.69,6420
2017.10.10,00:00,124.89,125.25,124.09,124.29,5671
2017.10.11,00:00,124.44,125.92,124.30,125.35,6271
2017.10.12,00:00,125.96,126.69,125.38,125.86,5169
2017.10.13,00:00,125.90,127.30,125.78,126.30,6700
2017.10.16,00:00,126.90,127.71,126.61,126.98,5611
2017.10.17,00:00,127.01,127.10,124.98,125.19,6584
2017.10.18,00:00,125.29,126.98,125.19,126.67,6396
2017.10.19,00:00,126.84,127.31,125.11,125.31,7410
2017.10.20,00:00,125.54,126.96,125.54,126.64,7121
2017.10.23,00:00,127.03,127.26,126.30,126.83,5070
2017.10.24,00:00,126.70,126.87,125.58,126.15,6282
2017.10.25,00:00,126.25,126.64,124.21,124.85,7969
2017.10.26,00:00,124.89,125.17,124.00,124.44,6687
2017.10.27,00:00,124.57,125.81,123.64,125.70,7291
2017.10.30,00:00,125.74,126.84,125.51,125.88,5612
2017.10.31,00:00,125.98,126.52,125.57,126.34,4155
2017.11.01,00:00,126.09,126.85,125.97,126.04,4540
2017.11.02,00:00,125.75,125.99,124.87,125.25,6532
2017.11.03,00:00,125.72,126.80,125.72,126.07,6960
2017.11.07,00:00,127.24,132.53,127.05,131.89,16279
2017.11.08,00:00,132.01,133.91,131.59,132.53,10257
2017.11.09,00:00,132.46,132.80,131.14,131.39,10078
2017.11.10,00:00,130.95,133.74,130.51,132.54,11328
2017.11.13,00:00,132.67,134.16,131.71,133.59,9819
2017.11.14,00:00,133.13,134.24,132.35,132.88,9426
2017.11.15,00:00,132.09,132.77,131.23,131.56,8641
