2010.03.12,00:00,10710,10830,10685,10745,256
2010.03.15,00:00,10745,10750,10670,10730,146
2010.03.16,00:00,10730,10830,10730,10830,101
2010.03.17,00:00,10830,10855,10800,10820,101
2010.03.18,00:00,10820,10820,10710,10805,206
2010.03.19,00:00,10805,10815,10690,10700,146
2010.03.22,00:00,10700,10735,10605,10720,241
2010.03.23,00:00,10720,10815,10710,10785,146
2010.03.24,00:00,10785,10850,10730,10820,206
2010.03.25,00:00,10820,10985,10815,10870,291
2010.03.26,00:00,10870,11100,10830,11100,311
2010.03.29,00:00,11100,11170,11045,11170,181
2010.03.30,00:00,11170,11205,11100,11145,186
2010.03.31,00:00,11145,11275,11070,11275,281
2010.04.01,00:00,11275,11410,11270,11375,181
2010.04.02,00:00,11375,11405,11325,11375,161
2010.04.05,00:00,11375,11450,11345,11450,136
2010.04.06,00:00,11450,11450,11295,11305,166
2010.04.07,00:00,11305,11325,11165,11165,181
2010.04.08,00:00,11165,11285,11140,11280,176
2010.04.09,00:00,11280,11300,11260,11285,76
2010.04.12,00:00,11285,11390,11255,11270,256
2010.04.13,00:00,11270,11270,11130,11250,261
2010.04.14,00:00,11250,11325,11205,11310,181
2010.04.15,00:00,11310,11350,11245,11270,171
2010.04.16,00:00,11270,11270,10865,10915,456
2010.04.19,00:00,10915,10990,10815,10990,276
2010.04.20,00:00,10990,11105,10925,11105,246
2010.04.21,00:00,11105,11125,10990,11060,226
2010.04.22,00:00,11060,11060,10790,10930,411
2010.04.23,00:00,10930,11065,10890,11065,216
2010.04.26,00:00,11065,11235,11065,11170,236
2010.04.27,00:00,11170,11230,10865,10890,451
2010.04.28,00:00,10890,11020,10850,10970,261
2010.04.29,00:00,10970,11120,10935,11080,261
2010.04.30,00:00,11080,11125,10960,11015,266
2010.05.03,00:00,11015,11165,10940,11120,346
2010.05.04,00:00,11120,11125,10695,10715,456
2010.05.05,00:00,10715,10790,10595,10675,351
2010.05.06,00:00,10675,10745,9670,10175,1651
2010.05.07,00:00,10175,10515,10050,10270,836
2010.05.10,00:00,10270,10810,10270,10715,636
2010.05.11,00:00,10715,10780,10365,10450,566
2010.05.12,00:00,10450,10580,10360,10550,341
2010.05.13,00:00,10550,10680,10460,10480,371
2010.05.14,00:00,10480,10555,10155,10245,566
2010.05.17,00:00,10245,10360,10140,10290,396
2010.05.18,00:00,10290,10395,10140,10140,361
2010.05.19,00:00,10140,10195,9980,10140,431
2010.05.20,00:00,10140,10170,9695,9755,566
2010.05.21,00:00,9755,9870,9520,9830,626
2010.05.24,00:00,9830,9850,9680,9685,196
2010.05.25,00:00,9685,9685,9290,9600,706
2010.05.26,00:00,9600,9635,9420,9445,276
2010.05.27,00:00,9445,9835,9410,9800,496
2010.05.28,00:00,9800,9870,9630,9665,346
2010.06.01,00:00,9665,9825,9560,9610,476
2010.06.02,00:00,9610,9835,9570,9815,326
2010.06.03,00:00,9815,10000,9790,9965,271
2010.06.04,00:00,9965,9970,9555,9610,476
2010.06.07,00:00,9610,9630,9400,9410,261
2010.06.08,00:00,9410,9585,9370,9500,341
2010.06.09,00:00,9500,9615,9385,9500,461
2010.06.10,00:00,9500,9760,9445,9760,371
2010.06.11,00:00,9760,9855,9675,9845,276
2010.06.14,00:00,9845,9980,9845,9880,236
2010.06.15,00:00,9880,10100,9855,10085,286
2010.06.16,00:00,10085,10200,10025,10090,346
2010.06.17,00:00,10090,10155,9990,10050,291
2010.06.18,00:00,10050,10170,10005,10170,211
2010.06.21,00:00,10170,10305,10150,10185,296
2010.06.22,00:00,10185,10225,9945,9960,336
2010.06.23,00:00,9960,10015,9820,9905,336
2010.06.24,00:00,9905,10045,9730,9790,516
2010.06.25,00:00,9790,9835,9700,9790,271
2010.06.28,00:00,9790,9815,9675,9720,211
2010.06.29,00:00,9720,9790,9320,9380,601
2010.06.30,00:00,9380,9445,9235,9245,286
2010.07.01,00:00,9245,9320,9050,9230,526
2010.07.02,00:00,9230,9345,9100,9100,361
2010.07.06,00:00,9100,9535,9100,9340,631
2010.07.07,00:00,9340,9570,9245,9570,421
2010.07.08,00:00,9570,9655,9510,9605,256
2010.07.09,00:00,9605,9665,9535,9600,256
2010.07.12,00:00,9600,9650,9540,9605,216
2010.07.13,00:00,9605,9685,9525,9685,241
2010.07.14,00:00,9685,9830,9675,9790,206
2010.07.15,00:00,9790,9790,9545,9705,406
2010.07.16,00:00,9705,9705,9205,9260,556
2010.07.19,00:00,9260,9320,9200,9245,226
2010.07.20,00:00,9245,9425,9180,9425,311
2010.07.21,00:00,9425,9450,9215,9215,261
2010.07.22,00:00,9215,9445,9195,9360,356
2010.07.23,00:00,9360,9565,9360,9535,236
2010.07.26,00:00,9535,9570,9445,9540,246
2010.07.27,00:00,9540,9750,9500,9745,296
2010.07.28,00:00,9745,9775,9635,9730,266
2010.07.29,00:00,9730,9755,9520,9540,281
2010.07.30,00:00,9540,9595,9425,9595,286
2010.08.02,00:00,9630,9755,9555,9670,361
2010.08.03,00:00,9670,9755,9490,9505,366
2010.08.04,00:00,9505,9700,9485,9600,336
2010.08.05,00:00,9600,9665,9555,9645,176
2010.08.06,00:00,9645,9690,9465,9525,331
2010.08.09,00:00,9555,9685,9540,9550,286
2010.08.10,00:00,9550,9565,9305,9325,296
2010.08.11,00:00,9325,9330,9070,9125,321
2010.08.12,00:00,9125,9265,9085,9235,251
2010.08.13,00:00,9235,9295,9145,9145,211
2010.08.16,00:00,9175,9225,9090,9170,266
2010.08.17,00:00,9170,9325,9155,9190,321
2010.08.18,00:00,9190,9350,9190,9320,191
2010.08.19,00:00,9320,9385,9165,9220,341
2010.08.20,00:00,9220,9220,9085,9140,191
2010.08.23,00:00,9110,9150,8985,9045,266
2010.08.24,00:00,9045,9045,8795,8895,351
2010.08.25,00:00,8895,8940,8740,8895,401
2010.08.26,00:00,8895,8930,8805,8900,246
2010.08.27,00:00,8900,9170,8890,9170,291
2010.08.30,00:00,9160,9175,8890,8895,306
2010.08.31,00:00,8895,8930,8765,8920,306
2010.09.01,00:00,8920,9140,8860,8995,486
2010.09.02,00:00,8995,9140,8970,9070,266
2010.09.03,00:00,9070,9270,9070,9205,266
2010.09.06,00:00,9265,9330,9220,9255,211
2010.09.07,00:00,9255,9275,9000,9000,296
2010.09.08,00:00,9000,9150,9000,9070,231
2010.09.09,00:00,9070,9270,9060,9195,296
2010.09.10,00:00,9195,9340,9180,9340,176
2010.09.13,00:00,9345,9365,9245,9300,196
2010.09.14,00:00,9300,9570,9190,9535,526
2010.09.15,00:00,9535,9665,9465,9505,371
2010.09.16,00:00,9505,9615,9470,9610,186
2010.09.17,00:00,9610,9655,9525,9540,191
2010.09.20,00:00,9560,9740,9560,9625,296
2010.09.21,00:00,9625,9650,9535,9590,196
2010.09.22,00:00,9590,9595,9425,9500,251
2010.09.23,00:00,9500,9520,9280,9415,396
2010.09.24,00:00,9415,9590,9415,9545,221
2010.09.27,00:00,9565,9600,9520,9565,161
2010.09.28,00:00,9565,9645,9520,9620,196
2010.09.29,00:00,9620,9630,9510,9525,146
2010.09.30,00:00,9525,9525,9390,9405,151
2010.10.01,00:00,9405,9495,9395,9440,166
2010.10.04,00:00,9465,9490,9285,9375,321
2010.10.05,00:00,9375,9715,9375,9715,341
2010.10.06,00:00,9715,9750,9665,9715,171
2010.10.07,00:00,9715,9725,9600,9680,216
2010.10.08,00:00,9680,9685,9525,9665,306
2010.10.11,00:00,9655,9675,9450,9455,251
2010.10.12,00:00,9455,9535,9395,9465,271
2010.10.13,00:00,9465,9635,9425,9620,266
2010.10.14,00:00,9620,9635,9510,9560,191
2010.10.15,00:00,9560,9600,9500,9540,181
2010.10.18,00:00,9545,9600,9485,9545,231
2010.10.19,00:00,9545,9575,9330,9410,356
2010.10.20,00:00,9410,9580,9330,9380,471
2010.10.21,00:00,9380,9480,9345,9435,216
2010.10.22,00:00,9435,9475,9410,9430,126
2010.10.25,00:00,9460,9475,9385,9435,156
2010.10.26,00:00,9435,9475,9360,9380,176
2010.10.27,00:00,9380,9430,9335,9385,186
2010.10.28,00:00,9385,9430,9175,9215,341
2010.10.29,00:00,9215,9250,9160,9160,126
2010.11.01,00:00,9230,9230,9090,9145,196
2010.11.02,00:00,9145,9250,9145,9230,126
2010.11.03,00:00,9230,9385,9180,9365,276
2010.11.04,00:00,9365,9660,9340,9645,361
2010.11.05,00:00,9645,9715,9600,9710,166
2010.11.08,00:00,9720,9755,9665,9700,161
2010.11.09,00:00,9700,9855,9685,9805,236
2010.11.10,00:00,9805,9905,9770,9875,201
2010.11.11,00:00,9875,9890,9740,9780,206
2010.11.12,00:00,9780,9810,9655,9755,286
2010.11.15,00:00,9820,9920,9790,9860,221
2010.11.16,00:00,9860,9860,9675,9805,316
2010.11.17,00:00,9805,10005,9780,9990,266
2010.11.18,00:00,9990,10165,9975,10060,311
2010.11.19,00:00,10060,10115,10015,10115,146
2010.11.22,00:00,10140,10160,9990,10050,251
2010.11.23,00:00,10050,10070,9800,10055,536
2010.11.24,00:00,10055,10150,9940,10115,361
2010.11.25,00:00,10115,10145,10065,10065,111
2010.11.26,00:00,10065,10085,10000,10015,121
2010.11.29,00:00,10120,10165,9950,9970,281
2010.11.30,00:00,9970,9990,9860,9950,241
2010.12.01,00:00,9950,10210,9935,10170,331
2010.12.02,00:00,10170,10320,10155,10185,316
2010.12.03,00:00,10185,10250,10110,10195,271
2010.12.06,00:00,10170,10205,10095,10145,196
2010.12.07,00:00,10145,10265,10130,10230,186
2010.12.08,00:00,10230,10300,10200,10275,156
2010.12.09,00:00,10275,10295,10210,10245,141
2010.12.13,00:00,10280,10370,10280,10320,141
2010.12.14,00:00,10320,10405,10310,10345,166
2010.12.15,00:00,10345,10385,10315,10355,131
2010.12.16,00:00,10355,10410,10310,10325,171
2010.12.17,00:00,10325,10405,10305,10405,121
2010.12.20,00:00,10245,10430,10240,10385,241
2010.12.21,00:00,10385,10430,10375,10405,91
2010.12.22,00:00,10405,10410,10350,10370,86
2010.12.23,00:00,10370,10395,10290,10305,146
2010.12.27,00:00,10400,10400,10330,10355,96
2010.12.28,00:00,10355,10405,10265,10370,266
2010.12.29,00:00,10370,10395,10220,10260,241
2010.12.30,00:00,10260,10295,10185,10200,161
2010.12.31,00:00,10200,10240,10150,10230,151
2011.01.03,00:00,10230,10455,10225,10440,251
2011.01.04,00:00,10440,10450,10345,10395,166
2011.01.05,00:00,10395,10560,10365,10545,241
2011.01.06,00:00,10545,10585,10495,10575,151
2011.01.07,00:00,10575,10590,10450,10505,211
2011.01.10,00:00,10510,10565,10395,10545,306
2011.01.11,00:00,10545,10610,10525,10545,171
2011.01.12,00:00,10545,10665,10530,10605,211
2011.01.13,00:00,10605,10650,10550,10555,151
2011.01.14,00:00,10555,10625,10490,10600,226
2011.01.17,00:00,10520,10570,10480,10560,141
2011.01.18,00:00,10560,10610,10530,10570,151
2011.01.19,00:00,10570,10605,10440,10455,216
2011.01.20,00:00,10455,10525,10310,10325,301
2011.01.21,00:00,10325,10410,10280,10320,256
2011.01.24,00:00,10335,10490,10335,10465,181
2011.01.25,00:00,10465,10500,10355,10430,256
2011.01.26,00:00,10430,10500,10410,10485,126
2011.01.27,00:00,10485,10535,10330,10355,281
2011.01.28,00:00,10355,10420,10215,10215,271
2011.01.31,00:00,10255,10305,10215,10285,151
2011.02.01,00:00,10285,10510,10255,10485,311
2011.02.02,00:00,10485,10490,10420,10435,91
2011.02.03,00:00,10435,10585,10420,10565,201
2011.02.04,00:00,10565,10645,10520,10635,181
2011.02.07,00:00,10615,10685,10575,10645,191
2011.02.08,00:00,10645,10705,10605,10630,186
2011.02.09,00:00,10630,10645,10565,10610,141
2011.02.10,00:00,10610,10690,10550,10630,261
2011.02.11,00:00,10630,10735,10585,10710,221
2011.02.14,00:00,10700,10775,10700,10750,101
2011.02.15,00:00,10750,10845,10720,10820,181
2011.02.16,00:00,10820,10910,10790,10845,216
2011.02.17,00:00,10845,10880,10815,10850,126
2011.02.18,00:00,10850,10880,10825,10850,111
2011.02.21,00:00,10850,10880,10645,10665,286
2011.02.22,00:00,10665,10710,10510,10580,316
2011.02.23,00:00,10580,10635,10445,10505,306
2011.02.24,00:00,10505,10515,10335,10500,356
2011.02.25,00:00,10500,10570,10490,10550,111
2011.02.28,00:00,10580,10735,10580,10720,171
2011.03.01,00:00,10720,10785,10510,10515,346
2011.03.02,00:00,10515,10570,10475,10560,146
2011.03.03,00:00,10560,10770,10535,10690,341
2011.03.04,00:00,10690,10740,10555,10640,321
2011.03.07,00:00,10485,10610,10420,10535,331
2011.03.08,00:00,10535,10660,10505,10575,271
2011.03.09,00:00,10575,10605,10400,10445,281
2011.03.10,00:00,10445,10450,10300,10330,186
2011.03.11,00:00,10330,10330,9925,10005,486
2011.03.14,00:00,9565,9645,8380,8385,1351
2011.03.15,00:00,8385,9120,8370,8805,1081
2011.03.16,00:00,8805,9050,8205,8890,1606
2011.03.17,00:00,8890,9195,8605,9175,896
2011.03.18,00:00,9175,9325,9025,9255,521
2011.03.21,00:00,9390,9580,9375,9470,331
2011.03.22,00:00,9470,9595,9350,9445,466
2011.03.23,00:00,9445,9510,9330,9380,296
2011.03.24,00:00,9380,9575,9325,9460,421
2011.03.25,00:00,9460,9535,9390,9390,221
2011.03.28,00:00,9370,9460,9330,9405,226
2011.03.29,00:00,9405,9655,9405,9650,256
2011.03.30,00:00,9650,9825,9640,9695,326
2011.03.31,00:00,9695,9845,9690,9810,196
2011.04.01,00:00,9810,9860,9710,9790,281
2011.04.04,00:00,9780,9790,9610,9610,191
2011.04.05,00:00,9610,9740,9590,9645,266
2011.04.06,00:00,9645,9705,9580,9645,251
2011.04.07,00:00,9645,9715,9420,9710,526
2011.04.08,00:00,9710,9825,9710,9710,231
2011.04.11,00:00,9720,9755,9510,9565,336
2011.04.12,00:00,9565,9610,9485,9595,221
2011.04.13,00:00,9595,9680,9560,9615,221
2011.04.14,00:00,9615,9690,9560,9595,241
2011.04.15,00:00,9595,9630,9560,9600,136
2011.04.18,00:00,9575,9615,9375,9440,346
2011.04.19,00:00,9440,9635,9420,9620,251
2011.04.20,00:00,9620,9745,9600,9710,988
2011.04.21,00:00,9710,9740,9655,9655,846
2011.04.25,00:00,9705,9755,9635,9635,742
2011.04.26,00:00,9635,9695,9550,9650,739
2011.04.27,00:00,9650,9770,9645,9755,939
2011.04.28,00:00,9755,9955,9720,9935,1164
2011.04.29,00:00,9935,9970,9895,9940,666
2011.05.02,00:00,9975,10050,9925,9955,922
2011.05.03,00:00,9955,9985,9875,9915,1033
2011.05.04,00:00,9915,9955,9810,9825,1143
2011.05.05,00:00,9825,9895,9685,9785,1484
2011.05.06,00:00,9785,9935,9770,9780,1306
2011.05.09,00:00,9880,9900,9770,9810,1214
2011.05.10,00:00,9810,9945,9760,9930,864
2011.05.11,00:00,9930,9935,9720,9775,1069
2011.05.12,00:00,9775,9840,9660,9750,1279
2011.05.13,00:00,9750,9755,9550,9595,1206
2011.05.16,00:00,9575,9630,9505,9515,1114
2011.05.17,00:00,9515,9620,9505,9605,1142
2011.05.18,00:00,9605,9720,9590,9705,1123
2011.05.19,00:00,9705,9730,9600,9610,1018
2011.05.20,00:00,9610,9670,9525,9525,916
2011.05.23,00:00,9535,9545,9380,9415,1023
2011.05.24,00:00,9415,9535,9405,9485,983
2011.05.25,00:00,9485,9525,9410,9500,938
2011.05.26,00:00,9500,9575,9485,9515,988
2011.05.27,00:00,9515,9590,9485,9490,866
2011.05.30,00:00,9475,9535,9450,9495,650
2011.05.31,00:00,9495,9750,9490,9705,893
2011.06.01,00:00,9705,9725,9480,9530,1149
2011.06.02,00:00,9530,9585,9505,9545,978
2011.06.03,00:00,9545,9605,9435,9455,1001
2011.06.06,00:00,9490,9515,9355,9395,1009
2011.06.07,00:00,9395,9515,9385,9445,974
2011.06.08,00:00,9445,9490,9385,9430,879
2011.06.09,00:00,9430,9580,9390,9540,1054
2011.06.10,00:00,9540,9635,9415,9435,1016
2011.06.13,00:00,9410,9485,9395,9455,838
2011.06.14,00:00,9455,9635,9445,9595,953
2011.06.15,00:00,9595,9600,9450,9485,1023
2011.06.16,00:00,9485,9500,9350,9455,1074
2011.06.17,00:00,9455,9455,9310,9375,1111
2011.06.20,00:00,9390,9445,9340,9425,879
2011.06.21,00:00,9425,9560,9385,9540,879
2011.06.22,00:00,9540,9660,9535,9560,904
2011.06.23,00:00,9560,9655,9505,9630,1094
2011.06.24,00:00,9630,9720,9605,9610,951
2011.06.27,00:00,9630,9695,9570,9675,909
2011.06.28,00:00,9675,9790,9640,9780,878
2011.06.29,00:00,9780,9875,9750,9855,879
2011.06.30,00:00,9855,9935,9795,9885,874
2011.07.01,00:00,9885,10020,9850,9995,701
2011.07.04,00:00,9990,10010,9950,9980,498
2011.07.05,00:00,9980,10030,9960,10005,737
2011.07.06,00:00,10005,10100,9980,10055,904
2011.07.07,00:00,10055,10225,10040,10175,984
2011.07.08,00:00,10175,10205,10015,10060,1046
2011.07.11,00:00,10080,10125,9880,9955,909
2011.07.12,00:00,9955,9980,9795,9905,1464
2011.07.13,00:00,9905,10035,9890,9945,1174
2011.07.14,00:00,9945,10015,9890,9935,1314
2011.07.15,00:00,9935,10030,9935,10010,1026
2011.07.18,00:00,10030,10030,9595,9945,1999
2011.07.19,00:00,9945,10030,9895,10025,904
2011.07.20,00:00,10025,10075,10005,10040,779
2011.07.21,00:00,10040,10135,9985,10130,894
2011.07.22,00:00,10130,10185,10095,10150,711
2011.07.25,00:00,10090,10125,10055,10095,739
2011.07.26,00:00,10095,10150,10060,10070,837
2011.07.27,00:00,10070,10070,9900,9945,899
2011.07.28,00:00,9945,9980,9855,9885,1064
2011.07.29,00:00,9885,9925,9760,9820,1116
2011.08.01,00:00,9935,10050,9745,9870,1249
2011.08.02,00:00,9870,9885,9650,9685,1369
2011.08.03,00:00,9685,9700,9525,9695,1664
2011.08.04,00:00,9695,9780,9275,9295,2084
2011.08.05,00:00,9295,9450,9115,9340,2676
2011.08.08,00:00,9155,9260,8695,8775,2894
2011.08.09,00:00,8775,9200,8655,9170,3629
2011.08.10,00:00,9170,9170,8730,8830,2534
2011.08.11,00:00,8830,9145,8780,9085,2549
2011.08.12,00:00,9085,9090,8855,9050,1666
2011.08.15,00:00,9090,9160,9035,9130,1033
2011.08.16,00:00,9130,9155,8990,9035,1419
2011.08.17,00:00,9035,9115,8970,9035,1204
2011.08.18,00:00,9035,9050,8675,8730,1589
2011.08.19,00:00,8730,8800,8595,8630,1751
2011.08.22,00:00,8685,8775,8590,8695,1654
2011.08.23,00:00,8695,8860,8630,8815,1724
2011.08.24,00:00,8815,8820,8615,8755,1583
2011.08.25,00:00,8755,8870,8690,8745,1634
2011.08.26,00:00,8745,8815,8630,8800,1426
2011.08.29,00:00,8795,8960,8755,8960,1249
2011.08.30,00:00,8960,9000,8870,8930,1174
2011.08.31,00:00,8930,9085,8905,9005,1108
2011.09.01,00:00,9005,9100,8945,8975,1224
2011.09.02,00:00,8975,9010,8800,8835,1081
2011.09.05,00:00,8825,8845,8605,8675,1152
2011.09.06,00:00,8675,8755,8585,8745,1434
2011.09.07,00:00,8745,8845,8660,8820,919
2011.09.08,00:00,8820,8830,8690,8725,1449
2011.09.09,00:00,8725,8755,8455,8510,1366
2011.09.12,00:00,8485,8560,8390,8535,1683
2011.09.13,00:00,8535,8615,8465,8575,1393
2011.09.14,00:00,8575,8675,8445,8615,1434
2011.09.15,00:00,8615,8750,8565,8740,1159
2011.09.16,00:00,8740,8845,8725,8820,991
2011.09.19,00:00,8755,8775,8625,8690,1158
2011.09.20,00:00,8690,8745,8630,8665,1109
2011.09.21,00:00,8665,8720,8505,8575,1324
2011.09.22,00:00,8575,8580,8280,8360,1649
2011.09.23,00:00,8360,8490,8275,8445,2056
2011.09.26,00:00,8490,8495,8275,8445,1518
2011.09.27,00:00,8445,8725,8430,8620,1349
2011.09.28,00:00,8620,8695,8530,8535,1419
2011.09.29,00:00,8535,8780,8515,8720,1528
2011.09.30,00:00,8720,8765,8565,8575,1286
2011.10.03,00:00,8545,8605,8345,8410,1559
2011.10.04,00:00,8410,8560,8340,8515,1709
2011.10.05,00:00,8515,8545,8360,8490,1539
2011.10.06,00:00,8490,8620,8490,8615,1359
2011.10.07,00:00,8615,8675,8565,8590,1206
2011.10.10,00:00,8690,8805,8625,8790,1304
2011.10.11,00:00,8790,8815,8715,8735,949
2011.10.12,00:00,8735,8915,8695,8845,1083
2011.10.13,00:00,8845,8860,8755,8780,1058
2011.10.14,00:00,8780,8890,8745,8880,841
2011.10.17,00:00,8890,8960,8755,8755,1416
2011.10.18,00:00,8755,8895,8695,8835,1767
2011.10.19,00:00,8835,8840,8725,8755,1417
2011.10.20,00:00,8755,8755,8645,8695,1557
2011.10.21,00:00,8695,8760,8665,8750,1006
2011.10.24,00:00,8775,8865,8755,8860,1391
2011.10.25,00:00,8860,8870,8680,8685,1471
2011.10.26,00:00,8685,8805,8660,8775,1627
2011.10.27,00:00,8775,9100,8740,9090,1702
2011.10.28,00:00,9090,9095,9005,9070,1151
2011.10.31,00:00,9020,9170,8850,8880,1725
2011.11.01,00:00,8880,8950,8680,8710,2397
2011.11.02,00:00,8710,8730,8615,8650,1896
2011.11.03,00:00,8650,8820,8560,8795,2311
2011.11.04,00:00,8795,8820,8710,8745,1371
2011.11.07,00:00,8760,8815,8685,8745,1401
2011.11.08,00:00,8745,8770,8645,8750,1421
2011.11.09,00:00,8750,8765,8525,8555,1782
2011.11.10,00:00,8555,8580,8460,8520,2022
2011.11.11,00:00,8520,8615,8465,8605,1205
2011.11.14,00:00,8650,8655,8510,8575,1352
2011.11.15,00:00,8575,8595,8495,8555,1346
2011.11.16,00:00,8555,8565,8360,8425,1567
2011.11.17,00:00,8425,8490,8350,8380,1852
2011.11.18,00:00,8380,8455,8360,8395,1206
2011.11.21,00:00,8350,8370,8220,8300,1247
2011.11.22,00:00,8300,8355,8210,8225,1602
2011.11.23,00:00,8225,8235,8135,8165,1646
2011.11.24,00:00,8165,8255,8100,8170,1445
2011.11.25,00:00,8170,8200,8100,8115,1020
2011.11.28,00:00,8300,8415,8270,8375,1082
2011.11.29,00:00,8375,8500,8350,8400,1302
2011.11.30,00:00,8400,8675,8360,8625,1462
2011.12.01,00:00,8625,8660,8560,8620,1351
2011.12.02,00:00,8620,8750,8590,8635,1216
2011.12.05,00:00,8680,8725,8620,8650,1196
2011.12.06,00:00,8650,8655,8540,8645,1230
2011.12.07,00:00,8645,8730,8615,8655,1596
2011.12.08,00:00,8655,8700,8500,8515,1487
2011.12.09,00:00,8515,8655,8505,8645,1230
2011.12.12,00:00,8650,8675,8500,8530,1296
2011.12.13,00:00,8530,8620,8460,8525,1501
2011.12.14,00:00,8525,8530,8375,8410,1282
2011.12.15,00:00,8410,8435,8350,8420,1385
2011.12.16,00:00,8420,8455,8360,8375,1471
2011.12.19,00:00,8335,8365,8275,8350,1575
2011.12.20,00:00,8350,8495,8330,8455,1262
2011.12.21,00:00,8455,8505,8395,8430,1440
2011.12.22,00:00,8430,8555,8385,8525,1331
2011.12.23,00:00,8525,8555,8490,8550,1143
2011.12.26,00:00,8550,8550,8545,8545,6
2011.12.27,00:00,8545,8545,8425,8455,615
2011.12.28,00:00,8455,8460,8345,8350,1095
2011.12.29,00:00,8350,8465,8340,8430,1193
2011.12.30,00:00,8430,8475,8415,8435,797
2012.01.02,00:00,8435,8435,8415,8415,21
2012.01.03,00:00,8415,8595,8415,8575,1070
2012.01.04,00:00,8575,8580,8500,8510,1110
2012.01.05,00:00,8510,8520,8425,8445,1381
2012.01.06,00:00,8445,8450,8350,8360,1115
2012.01.09,00:00,8325,8440,8315,8410,1328
2012.01.10,00:00,8410,8480,8410,8435,1079
2012.01.11,00:00,8435,8455,8395,8395,1128
2012.01.12,00:00,8395,8500,8365,8500,1389
2012.01.13,00:00,8500,8515,8420,8455,1110
2012.01.16,00:00,8370,8470,8185,8415,1729
2012.01.17,00:00,8415,8510,8415,8460,1143
2012.01.18,00:00,8460,8665,8450,8655,1503
2012.01.19,00:00,8655,8775,8630,8750,1255
2012.01.20,00:00,8750,8790,8725,8775,1068
2012.01.23,00:00,8770,8820,8750,8810,1122
2012.01.24,00:00,8810,8865,8760,8860,1219
2012.01.25,00:00,8860,8910,8820,8880,1541
2012.01.26,00:00,8880,8920,8835,8850,1173
2012.01.27,00:00,8850,8890,8800,8845,1103
2012.01.30,00:00,8815,8835,8745,8830,1209
2012.01.31,00:00,8830,8840,8785,8800,1270
2012.02.01,00:00,8800,8900,8770,8890,1248
2012.02.02,00:00,8890,8905,8850,8870,1069
2012.02.03,00:00,8870,8945,8825,8945,909
2012.02.06,00:00,8940,8945,8810,8915,1331
2012.02.07,00:00,8915,8975,8885,8960,1016
2012.02.08,00:00,8960,9010,8950,8950,1157
2012.02.09,00:00,8950,9045,8940,8980,1274
2012.02.10,00:00,8980,8995,8895,8920,936
2012.02.13,00:00,8965,9065,8955,9045,1150
2012.02.14,00:00,9045,9145,8970,9130,2359
2012.02.15,00:00,9130,9310,9130,9285,2624
2012.02.16,00:00,9285,9435,9210,9395,2606
2012.02.17,00:00,9395,9500,9380,9475,1882
2012.02.20,00:00,9520,9610,9430,9495,1985
2012.02.21,00:00,9495,9515,9415,9465,2811
2012.02.22,00:00,9465,9610,9450,9520,2362
2012.02.23,00:00,9520,9615,9520,9595,2236
2012.02.24,00:00,9595,9745,9585,9715,1768
2012.02.27,00:00,9705,9715,9480,9535,2457
2012.02.28,00:00,9535,9840,9530,9825,3057
2012.02.29,00:00,9825,9870,9690,9835,3555
2012.03.01,00:00,9835,9850,9640,9775,3863
2012.03.02,00:00,9775,9815,9730,9800,2347
2012.03.05,00:00,9765,9805,9625,9720,2707
2012.03.06,00:00,9720,9720,9490,9550,3179
2012.03.07,00:00,9550,9655,9500,9640,2885
2012.03.08,00:00,9640,9880,9610,9825,2976
2012.03.09,00:00,9825,10005,9810,9985,2559
2012.03.12,00:00,9980,9980,9835,9890,2510
2012.03.13,00:00,9890,10075,9840,10040,3412
2012.03.14,00:00,10040,10100,9950,10075,2909
2012.03.15,00:00,10075,10115,10025,10060,3529
2012.03.16,00:00,10060,10150,10045,10055,3402
2012.03.19,00:00,10095,10130,10025,10090,3510
2012.03.20,00:00,10090,10120,10000,10065,3180
2012.03.21,00:00,10065,10090,10000,10020,3571
2012.03.22,00:00,10020,10090,9930,9965,4378
2012.03.23,00:00,9965,9985,9865,9955,3607
2012.03.26,00:00,9980,10115,9960,10110,3363
2012.03.27,00:00,10110,10215,10100,10180,3429
2012.03.28,00:00,10180,10230,10100,10155,4697
2012.03.29,00:00,10155,10175,10035,10105,4392
2012.03.30,00:00,10105,10195,10060,10185,4094
2012.04.02,00:00,10200,10220,10000,10105,4504
2012.04.03,00:00,10105,10115,10025,10080,4179
2012.04.04,00:00,10080,10095,9705,9775,6637
2012.04.05,00:00,9775,9830,9650,9735,5531
2012.04.06,00:00,9735,9760,9525,9540,2794
2012.04.09,00:00,9575,9640,9530,9595,4028
2012.04.10,00:00,9595,9675,9360,9400,5810
2012.04.11,00:00,9400,9555,9400,9500,5843
2012.04.12,00:00,9500,9665,9465,9660,4717
2012.04.13,00:00,9660,9705,9530,9530,4569
2012.04.16,00:00,9525,9555,9445,9480,4599
2012.04.17,00:00,9485,9640,9450,9630,2306
2012.04.18,00:00,9630,9705,9590,9600,2204
2012.04.19,00:00,9600,9675,9520,9590,2886
2012.04.20,00:00,9590,9630,9540,9595,2129
2012.04.23,00:00,9600,9655,9410,9480,2558
2012.04.24,00:00,9470,9600,9435,9590,2141
2012.04.25,00:00,9595,9635,9545,9630,2005
2012.04.26,00:00,9625,9645,9515,9585,2211
2012.04.27,00:00,9585,9715,9465,9535,3235
