2017.07.21,00:00,83.14,83.42,80.57,81.22,11769
2017.07.24,00:00,79.40,79.86,78.53,78.93,9232
2017.07.25,00:00,79.00,79.45,78.24,79.32,8298
2017.07.26,00:00,79.37,80.10,78.72,79.08,9948
2017.07.27,00:00,78.86,78.89,78.01,78.27,7173
2017.07.28,00:00,77.99,77.99,77.04,77.66,9058
2017.07.31,00:00,77.43,77.90,77.09,77.62,6822
2017.08.01,00:00,77.82,79.29,77.73,78.97,8624
2017.08.02,00:00,79.18,79.61,77.91,78.92,8960
2017.08.03,00:00,79.67,80.01,79.06,79.40,7146
2017.08.04,00:00,79.38,82.38,79.18,81.50,8754
2017.08.07,00:00,81.55,81.86,80.45,80.99,6550
2017.08.08,00:00,80.79,81.30,80.14,80.75,6789
2017.08.09,00:00,80.14,80.46,79.56,80.00,12149
2017.08.10,00:00,79.90,80.14,79.21,79.87,11430
2017.08.11,00:00,79.46,80.36,79.32,79.89,12338
2017.08.14,00:00,80.29,80.86,80.14,80.39,8633
2017.08.15,00:00,80.49,80.90,79.67,80.02,6903
2017.08.16,00:00,80.43,80.63,80.00,80.10,4719
2017.08.17,00:00,80.19,80.44,79.54,79.86,9221
2017.08.18,00:00,79.02,79.47,78.74,79.42,8524
2017.08.21,00:00,79.39,79.79,78.32,78.81,7092
2017.08.22,00:00,79.29,79.61,79.01,79.43,6287
2017.08.23,00:00,79.40,79.75,78.86,79.21,5121
2017.08.24,00:00,79.23,80.47,78.89,79.99,5222
2017.08.25,00:00,79.82,80.28,79.17,79.27,7105
2017.08.28,00:00,79.04,79.34,78.14,79.12,5712
2017.08.29,00:00,78.61,78.76,77.64,78.20,8332
2017.08.30,00:00,78.81,78.91,78.25,78.34,5735
2017.08.31,00:00,77.91,78.41,77.39,78.02,5285
2017.09.01,00:00,78.20,79.05,77.87,78.80,6865
2017.09.04,00:00,78.35,79.63,78.22,79.11,4915
2017.09.05,00:00,79.30,81.08,79.15,80.43,7103
2017.09.06,00:00,80.14,82.69,80.14,81.84,8698
2017.09.07,00:00,82.39,83.42,82.29,82.55,9273
2017.09.08,00:00,82.14,82.92,82.03,82.41,7550
2017.09.11,00:00,82.73,83.09,82.19,82.82,6466
2017.09.12,00:00,83.19,83.94,82.76,83.56,5107
2017.09.13,00:00,83.36,84.30,83.36,84.12,5196
2017.09.14,00:00,83.90,84.61,83.90,84.39,5962
2017.09.15,00:00,84.14,84.79,83.64,84.65,6309
2017.09.18,00:00,85.02,85.23,84.73,84.79,3612
2017.09.19,00:00,84.44,84.87,83.89,84.66,4114
2017.09.20,00:00,84.48,84.87,84.09,84.42,4547
2017.09.21,00:00,84.59,85.51,84.59,85.14,3705
2017.09.22,00:00,84.95,85.70,84.73,85.14,4596
2017.09.25,00:00,84.74,84.98,84.34,84.78,4941
2017.09.26,00:00,84.49,85.19,84.49,84.69,4261
2017.09.27,00:00,85.15,85.74,84.82,85.04,4868
2017.09.28,00:00,84.96,84.98,83.87,84.27,4336
2017.09.29,00:00,84.40,85.74,83.82,85.62,6186
2017.10.02,00:00,85.90,86.67,85.69,86.07,4593
2017.10.04,00:00,86.43,88.60,86.23,88.27,6752
2017.10.05,00:00,88.54,89.25,88.48,88.76,3871
2017.10.06,00:00,88.51,89.32,88.49,88.99,4674
2017.10.09,00:00,89.13,89.19,88.54,88.88,4436
2017.10.10,00:00,88.89,88.89,88.01,88.44,5225
2017.10.11,00:00,88.59,88.78,87.89,88.42,4678
2017.10.12,00:00,88.34,88.46,87.46,87.79,4821
2017.10.13,00:00,87.82,87.88,86.79,87.13,5571
2017.10.16,00:00,87.18,87.68,86.95,87.10,5032
2017.10.17,00:00,86.89,87.81,86.29,87.44,5106
2017.10.18,00:00,88.18,88.60,87.76,88.20,4668
2017.10.19,00:00,87.50,87.83,86.06,87.20,9497
2017.10.20,00:00,87.64,87.76,86.23,86.31,7780
2017.10.23,00:00,86.14,86.65,85.67,85.96,5684
2017.10.24,00:00,85.76,86.59,85.10,86.55,7778
2017.10.25,00:00,86.39,86.40,84.90,85.26,8141
2017.10.26,00:00,85.26,86.55,85.06,86.51,8903
2017.10.27,00:00,86.58,87.87,86.53,87.21,8387
2017.10.30,00:00,87.26,87.77,87.13,87.26,4479
2017.11.01,00:00,88.13,89.94,88.13,89.62,5959
2017.11.02,00:00,89.14,90.39,89.14,89.78,5859
2017.11.03,00:00,89.60,90.48,89.19,89.56,6780
2017.11.06,00:00,89.26,90.65,89.26,90.17,4619
2017.11.07,00:00,88.31,88.50,87.30,87.49,7713
2017.11.08,00:00,87.41,88.17,87.01,87.26,6776
2017.11.09,00:00,87.33,87.94,86.32,86.89,11466
2017.11.10,00:00,87.11,87.27,85.79,86.44,8393
2017.11.13,00:00,86.43,86.69,85.24,86.20,9898
2017.11.14,00:00,86.38,86.62,85.80,85.99,9017
2017.11.15,00:00,85.71,85.82,84.46,85.19,10270
2017.11.16,00:00,85.82,86.09,85.24,85.48,7251
2017.11.17,00:00,85.51,85.52,84.57,84.91,7723
2017.11.20,00:00,84.63,85.93,84.43,85.21,9082
2017.11.21,00:00,84.99,87.70,84.92,86.81,9015
2017.11.22,00:00,86.89,87.86,86.64,86.68,6056
2017.11.23,00:00,86.12,87.12,86.01,86.29,7520
2017.11.24,00:00,86.39,87.17,86.14,86.35,9106
2017.11.27,00:00,85.60,86.22,85.34,85.55,11131
2017.11.28,00:00,84.80,85.20,84.54,84.98,9663
2017.11.29,00:00,85.52,86.06,84.40,84.54,9809
2017.11.30,00:00,84.64,85.63,84.56,84.75,10947
2017.12.01,00:00,84.52,84.67,82.90,83.39,15616
2017.12.04,00:00,84.69,85.92,84.22,85.12,10349
2017.12.05,00:00,85.02,85.78,85.02,85.29,10527
2017.12.06,00:00,84.60,85.19,83.50,84.90,10981
2017.12.07,00:00,84.88,85.26,83.95,84.61,7694
2017.12.08,00:00,84.52,85.94,84.52,85.44,7594
2017.12.11,00:00,85.50,85.75,85.19,85.37,4327
2017.12.12,00:00,84.73,85.95,84.06,85.94,6722
2017.12.13,00:00,85.57,86.67,85.53,85.79,4558
2017.12.14,00:00,85.71,86.59,85.33,86.19,7646
2017.12.15,00:00,85.76,85.94,85.30,85.82,6085
2017.12.18,00:00,86.59,87.54,86.40,87.13,6377
2017.12.19,00:00,86.90,87.76,86.85,86.90,3826
2017.12.20,00:00,87.19,87.52,86.49,86.74,7041
2017.12.21,00:00,86.90,88.03,86.79,87.74,5067
2017.12.22,00:00,87.58,87.69,86.99,87.45,3955
2017.12.27,00:00,87.76,88.21,87.24,87.39,4692
2017.12.28,00:00,87.30,87.38,86.90,86.95,3152
2017.12.29,00:00,87.25,87.30,86.73,86.95,2557
2018.01.02,00:00,86.71,86.73,83.86,86.13,8601
2018.01.03,00:00,86.75,87.35,86.42,87.08,6831
2018.01.04,00:00,87.78,88.31,87.37,87.50,6312
2018.01.05,00:00,87.14,88.72,87.02,88.38,5896
2018.01.08,00:00,89.13,90.30,89.13,89.79,6308
2018.01.09,00:00,89.82,90.65,89.64,90.02,6340
2018.01.10,00:00,89.75,90.16,88.79,89.29,7986
2018.01.11,00:00,89.45,89.56,87.93,88.55,7383
2018.01.12,00:00,89.04,89.94,89.04,89.60,6849
2018.01.15,00:00,89.89,89.99,88.92,89.78,6050
2018.01.16,00:00,89.88,93.03,89.67,92.38,11657
2018.01.17,00:00,92.28,93.55,91.77,92.25,9399
2018.01.18,00:00,92.72,93.72,92.26,92.88,9982
2018.01.19,00:00,93.39,94.78,93.38,94.70,9485
2018.01.22,00:00,94.78,96.40,94.56,96.14,7637
2018.01.23,00:00,96.93,97.39,94.91,95.38,8295
2018.01.24,00:00,95.57,96.22,94.42,94.56,8158
2018.01.25,00:00,93.66,94.54,92.25,93.04,12162
2018.01.26,00:00,92.46,93.87,92.40,93.62,9099
2018.01.29,00:00,93.92,94.30,93.24,93.58,9082
2018.01.30,00:00,92.89,93.13,91.86,92.62,11571
2018.01.31,00:00,92.83,93.57,91.59,91.91,9060
2018.02.01,00:00,92.12,93.41,90.96,91.15,16024
2018.02.02,00:00,91.25,91.54,89.36,90.18,15181
2018.02.05,00:00,88.98,90.47,88.76,89.47,15255
2018.02.06,00:00,85.41,88.98,85.16,87.98,30031
2018.02.07,00:00,88.87,89.77,87.91,89.31,18570
2018.02.08,00:00,88.48,89.26,86.80,86.87,18518
2018.02.09,00:00,87.13,88.04,85.91,86.23,26846
2018.02.12,00:00,87.60,88.41,86.84,87.43,17029
2018.02.13,00:00,86.98,87.26,86.32,86.71,12946
2018.02.14,00:00,87.29,88.46,85.34,88.19,15388
