2015.10.01,00:00,48.51,49.80,47.61,47.96,22450
2015.10.02,00:00,47.94,48.47,46.91,48.16,21152
2015.10.05,00:00,48.11,49.83,48.11,49.21,17133
2015.10.06,00:00,49.21,52.21,48.84,52.18,21876
2015.10.07,00:00,52.17,53.12,51.19,51.70,27491
2015.10.08,00:00,51.68,53.49,51.26,53.31,24232
2015.10.09,00:00,53.26,54.02,52.21,52.48,23110
2015.10.12,00:00,52.77,53.58,50.14,50.61,20161
2015.10.13,00:00,50.62,51.10,49.32,49.60,23827
2015.10.14,00:00,49.61,49.98,49.19,49.45,20997
2015.10.15,00:00,49.46,50.24,48.68,50.12,20613
2015.10.16,00:00,50.11,50.65,49.29,50.42,17877
2015.10.19,00:00,50.45,50.48,48.55,48.89,16501
2015.10.20,00:00,48.89,49.16,48.20,48.48,15332
2015.10.21,00:00,48.48,48.61,47.48,47.89,18615
2015.10.22,00:00,47.90,48.70,47.63,48.28,14934
2015.10.23,00:00,48.27,48.62,47.43,48.01,17696
2015.10.26,00:00,47.96,48.29,47.28,47.32,12231
2015.10.27,00:00,47.32,47.52,46.39,46.95,12527
2015.10.28,00:00,46.96,49.20,46.58,49.16,19489
2015.10.29,00:00,49.15,49.35,48.14,48.56,17805
2015.10.30,00:00,48.55,49.97,48.26,49.43,16965
2015.11.02,00:00,49.36,49.65,48.59,48.73,14937
2015.11.03,00:00,48.73,50.88,48.44,50.28,17300
2015.11.04,00:00,50.28,50.83,48.47,48.82,21246
2015.11.05,00:00,48.82,48.97,47.90,48.08,17182
2015.11.06,00:00,48.09,48.55,47.25,47.58,15328
2015.11.09,00:00,47.62,49.10,47.50,48.06,15492
2015.11.10,00:00,48.05,48.50,47.65,47.73,14186
2015.11.11,00:00,47.73,48.33,46.40,46.63,14506
2015.11.12,00:00,46.62,47.04,45.03,45.08,18567
2015.11.13,00:00,45.09,45.92,44.14,44.46,15408
2015.11.16,00:00,44.56,45.14,43.13,44.86,20649
2015.11.17,00:00,44.87,45.07,43.48,43.99,18847
2015.11.18,00:00,43.99,44.71,43.32,44.18,17973
2015.11.19,00:00,44.18,44.73,43.68,44.24,14814
2015.11.20,00:00,44.25,45.47,44.04,44.44,14847
2015.11.23,00:00,44.46,45.69,43.55,45.08,21037
2015.11.24,00:00,45.08,46.47,44.90,45.90,18593
2015.11.25,00:00,45.87,46.46,45.00,46.26,17798
2015.11.26,00:00,46.27,46.30,44.98,45.58,8830
2015.11.27,00:00,45.56,45.60,44.77,44.84,9434
2015.11.30,00:00,44.82,45.72,44.42,44.53,13634
2015.12.01,00:00,44.54,45.15,44.00,44.25,17026
2015.12.02,00:00,44.26,44.59,42.41,42.69,18713
2015.12.03,00:00,42.70,44.66,42.57,44.04,20156
2015.12.04,00:00,44.05,44.79,42.66,43.08,21870
2015.12.07,00:00,42.76,43.46,41.07,41.15,14647
2015.12.08,00:00,41.16,41.80,40.17,40.71,19010
2015.12.09,00:00,40.70,41.74,39.77,40.44,19755
2015.12.10,00:00,40.45,40.93,39.80,39.85,16503
2015.12.11,00:00,39.87,40.10,37.70,38.26,16450
2015.12.14,00:00,38.22,38.65,36.73,38.00,22506
2015.12.15,00:00,37.99,39.66,37.79,38.30,22022
2015.12.16,00:00,38.29,38.71,37.15,37.53,20209
2015.12.17,00:00,37.52,37.90,36.74,36.94,15288
2015.12.18,00:00,36.93,37.70,36.39,36.66,14968
2015.12.21,00:00,36.38,36.72,36.01,36.20,12902
2015.12.22,00:00,36.19,36.69,35.96,36.36,10855
2015.12.23,00:00,36.34,37.86,36.26,37.75,12965
2015.12.24,00:00,37.74,38.07,36.92,37.88,9507
2015.12.28,00:00,37.80,37.82,36.39,36.43,8521
2015.12.29,00:00,36.44,37.95,36.40,37.32,8987
2015.12.30,00:00,37.31,37.49,36.33,36.67,8957
2015.12.31,00:00,36.66,37.92,36.08,37.57,11257
2016.01.04,00:00,38.29,38.95,36.75,37.34,17625
2016.01.05,00:00,37.35,37.55,36.22,36.58,15763
2016.01.06,00:00,36.57,36.65,34.11,34.38,18820
2016.01.07,00:00,34.38,34.71,32.13,33.73,27065
2016.01.08,00:00,33.72,34.67,32.76,33.34,23646
2016.01.11,00:00,33.05,33.70,31.50,31.64,18464
2016.01.12,00:00,31.63,32.66,30.49,30.85,22732
2016.01.13,00:00,30.84,31.80,29.92,30.17,25563
2016.01.14,00:00,30.18,31.16,29.68,31.07,19886
2016.01.15,00:00,31.01,31.13,28.80,29.12,21682
2016.01.18,00:00,28.25,29.54,27.96,28.59,14453
2016.01.19,00:00,28.64,30.22,28.58,28.72,20875
2016.01.20,00:00,28.72,28.80,27.08,27.82,23638
2016.01.21,00:00,27.82,29.80,27.26,29.56,27720
2016.01.22,00:00,29.58,32.27,29.26,32.10,26222
2016.01.25,00:00,32.32,33.47,30.82,30.91,21537
2016.01.26,00:00,30.91,33.47,30.10,31.67,24936
2016.01.27,00:00,31.67,34.29,31.58,33.76,32872
2016.01.28,00:00,33.75,36.71,33.37,35.34,35391
2016.01.29,00:00,35.34,36.14,34.56,35.86,25576
2016.02.01,00:00,35.46,36.03,33.90,34.00,25361
2016.02.02,00:00,34.00,34.14,32.21,32.47,24036
2016.02.03,00:00,32.46,35.46,32.28,35.44,28688
2016.02.04,00:00,35.43,35.77,34.14,34.37,29918
2016.02.05,00:00,34.36,35.11,33.78,34.11,27077
2016.02.08,00:00,33.92,34.64,32.75,33.09,22474
2016.02.09,00:00,33.09,33.53,30.25,30.72,24568
2016.02.10,00:00,30.73,31.87,30.33,30.88,26343
2016.02.11,00:00,30.87,31.32,29.90,31.05,31650
2016.02.12,00:00,31.06,33.40,30.84,32.75,27640
2016.02.15,00:00,32.83,33.90,32.78,33.58,11439
2016.02.16,00:00,34.20,35.51,31.90,32.32,29781
2016.02.17,00:00,32.33,34.94,31.80,34.92,27647
2016.02.18,00:00,34.91,35.70,33.77,34.02,25154
2016.02.19,00:00,34.01,34.42,32.66,33.23,20251
2016.02.22,00:00,33.07,35.53,33.07,35.17,15626
2016.02.23,00:00,35.17,35.61,33.59,33.70,19686
2016.02.24,00:00,33.69,35.27,33.07,35.03,22471
2016.02.25,00:00,35.04,36.09,33.85,35.54,23032
2016.02.26,00:00,35.55,37.24,35.10,35.50,24932
2016.02.29,00:00,35.57,36.71,35.06,36.64,18938
2016.03.01,00:00,36.63,37.22,35.93,36.55,20226
2016.03.02,00:00,36.56,37.32,36.08,37.03,20667
2016.03.03,00:00,37.02,37.33,36.33,36.97,16718
2016.03.04,00:00,36.97,38.90,36.80,38.90,20221
2016.03.07,00:00,39.10,41.01,38.86,40.73,20141
2016.03.08,00:00,40.74,41.45,39.29,39.46,22613
2016.03.09,00:00,39.47,41.14,39.37,40.78,23006
2016.03.10,00:00,40.78,40.98,39.62,40.22,23317
2016.03.11,00:00,40.22,41.00,39.99,40.39,16742
2016.03.14,00:00,40.39,40.48,38.80,39.67,16666
2016.03.15,00:00,39.68,39.72,38.31,38.95,15539
2016.03.16,00:00,38.94,40.41,38.81,40.27,17092
2016.03.17,00:00,40.26,41.58,40.14,41.46,18077
2016.03.18,00:00,41.45,42.52,41.06,41.40,18665
2016.03.21,00:00,41.08,41.85,40.47,41.53,15197
2016.03.22,00:00,41.51,42.05,40.96,41.62,16500
2016.03.23,00:00,41.61,41.80,40.42,40.50,16705
2016.03.24,00:00,40.49,40.63,39.22,40.42,17613
2016.03.25,00:00,40.43,40.52,40.40,40.42,48
2016.03.28,00:00,40.59,41.61,40.23,40.76,9753
2016.03.29,00:00,40.75,40.84,39.46,40.07,11871
2016.03.30,00:00,40.05,41.33,39.87,39.98,12975
2016.03.31,00:00,39.98,40.84,39.50,40.10,13516
2016.04.01,00:00,40.11,40.42,38.55,38.63,14539
2016.04.04,00:00,38.40,38.91,37.50,37.50,11447
2016.04.05,00:00,37.51,38.41,37.26,38.40,11808
2016.04.06,00:00,38.40,39.93,38.16,39.73,13957
2016.04.07,00:00,39.73,40.27,38.69,39.63,13759
2016.04.08,00:00,39.64,41.99,39.62,41.84,16530
2016.04.11,00:00,42.28,43.05,41.41,42.77,16805
2016.04.12,00:00,42.76,44.79,42.55,44.21,19930
2016.04.13,00:00,44.22,44.93,43.76,43.86,20128
2016.04.14,00:00,43.85,44.61,43.29,43.85,14843
2016.04.15,00:00,43.85,44.04,42.28,43.09,15800
2016.04.18,00:00,40.91,43.40,40.57,43.13,23613
2016.04.19,00:00,43.14,44.49,42.60,43.98,21236
2016.04.20,00:00,44.00,45.87,42.81,45.54,22146
2016.04.21,00:00,45.55,46.18,44.44,44.75,22949
2016.04.22,00:00,44.74,45.88,44.29,45.12,20784
2016.04.25,00:00,44.80,45.46,44.22,44.62,16838
2016.04.26,00:00,44.63,46.30,44.16,46.19,14862
2016.04.27,00:00,46.18,47.19,45.44,46.95,19343
2016.04.28,00:00,46.97,47.81,46.51,47.55,15870
2016.04.29,00:00,47.56,48.27,46.76,47.38,17814
2016.05.02,00:00,47.02,47.32,45.71,45.90,16462
2016.05.03,00:00,45.91,46.39,44.62,45.22,19148
2016.05.04,00:00,45.23,46.00,44.19,44.93,20296
2016.05.05,00:00,44.92,46.76,44.65,45.20,19781
2016.05.06,00:00,45.21,46.10,44.19,45.30,21607
2016.05.09,00:00,46.13,46.29,43.50,43.52,20197
2016.05.10,00:00,43.50,45.68,43.32,45.49,19099
2016.05.11,00:00,45.49,47.73,44.80,47.28,21211
2016.05.12,00:00,47.28,48.18,46.80,47.91,20618
2016.05.13,00:00,47.92,48.10,47.27,47.88,18376
2016.05.16,00:00,47.90,49.46,47.80,49.06,16245
2016.05.17,00:00,49.08,49.66,48.57,49.55,18541
2016.05.18,00:00,49.56,49.81,48.45,48.52,23049
2016.05.19,00:00,48.51,48.87,47.38,48.85,20303
2016.05.20,00:00,48.84,49.38,48.07,48.79,17392
2016.05.23,00:00,48.50,49.16,48.16,48.93,13360
2016.05.24,00:00,48.94,49.81,48.37,49.68,12075
2016.05.25,00:00,49.67,50.44,49.41,50.37,14109
2016.05.26,00:00,50.35,50.95,49.81,50.07,14338
2016.05.27,00:00,50.06,50.13,49.34,50.10,13687
2016.05.30,00:00,50.07,50.39,49.54,50.27,4934
2016.05.31,00:00,50.32,50.85,49.54,49.56,11791
2016.06.01,00:00,49.55,49.99,48.65,49.70,15290
2016.06.02,00:00,49.71,50.29,48.84,49.92,18722
2016.06.03,00:00,49.93,50.32,49.30,49.82,14756
2016.06.06,00:00,49.83,50.82,49.83,50.52,11914
2016.06.07,00:00,50.54,51.53,50.27,51.47,11704
2016.06.08,00:00,51.48,52.79,51.32,52.73,14361
2016.06.09,00:00,52.72,52.83,51.53,51.80,13692
2016.06.10,00:00,51.81,52.09,50.32,50.42,14777
2016.06.13,00:00,50.24,50.78,49.61,50.00,14253
2016.06.14,00:00,50.01,50.06,49.22,49.22,12412
2016.06.15,00:00,49.23,49.79,48.39,48.58,17242
2016.06.16,00:00,48.58,48.75,46.94,47.02,16367
2016.06.17,00:00,47.02,49.39,47.00,49.37,13938
2016.06.20,00:00,49.39,50.67,49.36,50.38,12284
2016.06.21,00:00,50.39,51.09,49.46,50.90,13149
2016.06.22,00:00,50.91,51.23,49.17,49.80,15536
2016.06.23,00:00,49.80,50.99,49.80,50.96,14685
2016.06.24,00:00,50.94,51.17,47.53,48.36,40343
2016.06.27,00:00,47.98,49.45,47.30,48.11,18042
2016.06.28,00:00,48.12,49.44,48.00,49.40,16034
2016.06.29,00:00,49.39,51.42,49.32,50.88,14845
2016.06.30,00:00,50.87,51.00,49.54,49.80,16019
2016.07.01,00:00,49.79,50.64,49.25,50.64,14261
2016.07.04,00:00,50.43,50.74,50.02,50.04,6973
2016.07.05,00:00,50.01,50.01,47.53,48.20,15602
2016.07.06,00:00,48.22,49.29,47.17,49.25,20320
2016.07.07,00:00,49.25,49.58,46.15,46.49,21503
2016.07.08,00:00,46.49,47.22,46.14,46.55,20076
2016.07.11,00:00,46.47,47.09,45.90,46.07,17265
2016.07.12,00:00,46.08,48.56,46.00,48.21,18645
2016.07.13,00:00,48.21,48.21,46.08,46.60,19453
2016.07.14,00:00,46.60,47.46,46.34,47.16,17314
2016.07.15,00:00,47.15,48.04,46.65,47.98,16033
2016.07.18,00:00,47.54,47.90,46.50,46.94,14100
2016.07.19,00:00,46.95,47.48,46.53,46.66,12624
2016.07.20,00:00,46.66,47.48,45.90,47.09,13527
2016.07.21,00:00,47.10,47.56,46.05,46.05,14320
2016.07.22,00:00,46.06,46.49,45.17,45.72,14360
2016.07.25,00:00,45.75,46.18,44.97,45.08,10580
2016.07.26,00:00,45.09,45.33,44.52,44.91,13306
2016.07.27,00:00,44.91,45.32,43.72,43.85,15155
2016.07.28,00:00,43.84,44.13,43.14,43.19,13473
2016.07.29,00:00,43.19,43.59,42.51,43.36,13217
2016.08.01,00:00,43.26,43.84,41.86,42.22,12580
2016.08.02,00:00,42.23,43.15,41.51,41.92,14087
2016.08.03,00:00,41.91,43.44,41.57,43.42,18850
2016.08.04,00:00,43.43,44.32,42.51,44.16,15423
2016.08.05,00:00,44.16,44.48,43.51,44.43,15537
2016.08.08,00:00,44.44,45.70,44.24,45.18,12170
2016.08.09,00:00,45.19,45.75,44.75,44.99,13132
2016.08.10,00:00,44.98,45.66,43.81,43.83,15334
2016.08.11,00:00,43.84,46.29,43.46,45.96,16402
2016.08.12,00:00,45.95,47.24,45.75,47.18,17424
2016.08.15,00:00,47.08,48.52,46.84,48.28,13608
2016.08.16,00:00,48.29,49.35,47.89,49.01,16041
2016.08.17,00:00,49.03,49.91,48.55,49.81,18751
2016.08.18,00:00,49.81,51.04,49.51,50.90,14083
2016.08.19,00:00,50.89,51.21,50.32,50.78,14796
2016.08.22,00:00,50.42,50.57,49.50,49.55,13477
2016.08.23,00:00,49.55,50.62,48.89,49.83,14677
2016.08.24,00:00,49.84,50.13,48.97,49.29,14864
2016.08.25,00:00,49.31,50.01,48.93,49.93,12128
2016.08.26,00:00,49.91,50.98,49.38,49.90,15548
2016.08.29,00:00,49.73,49.82,49.15,49.41,10206
2016.08.30,00:00,49.41,49.89,48.48,48.70,11716
2016.08.31,00:00,48.71,48.77,46.77,46.99,12393
2016.09.01,00:00,46.99,47.23,45.32,45.76,13986
2016.09.02,00:00,45.78,47.01,45.40,46.61,17280
2016.09.05,00:00,46.53,49.37,46.40,47.40,20148
2016.09.06,00:00,47.50,47.99,46.29,47.35,15684
2016.09.07,00:00,47.34,48.55,46.97,48.49,15154
2016.09.08,00:00,48.50,50.12,48.20,49.68,16857
2016.09.09,00:00,49.69,49.71,47.76,47.86,14496
2016.09.12,00:00,47.60,48.61,46.89,48.16,19646
2016.09.13,00:00,48.17,48.22,46.96,47.13,18842
2016.09.14,00:00,47.14,47.48,45.70,45.98,18624
2016.09.15,00:00,45.97,46.99,45.67,46.32,18088
2016.09.16,00:00,46.32,46.42,45.49,46.00,15398
2016.09.19,00:00,46.44,46.91,45.85,45.88,12937
2016.09.20,00:00,45.88,46.29,45.09,46.12,16377
2016.09.21,00:00,46.13,47.12,46.10,47.11,15972
2016.09.22,00:00,47.12,47.82,46.98,47.51,12744
2016.09.23,00:00,47.50,48.25,45.64,46.01,19778
2016.09.26,00:00,46.31,48.23,46.18,47.54,15276
2016.09.27,00:00,47.54,47.87,46.17,46.81,18249
2016.09.28,00:00,46.82,49.49,46.28,49.31,28543
2016.09.29,00:00,49.30,50.38,48.55,49.64,20648
2016.09.30,00:00,49.65,50.26,48.90,50.00,15259
2016.10.03,00:00,49.79,51.13,49.76,50.81,14417
2016.10.04,00:00,50.80,51.33,50.33,51.25,16209
2016.10.05,00:00,51.25,52.09,51.24,51.69,14005
2016.10.06,00:00,51.70,52.70,51.32,52.63,12591
2016.10.07,00:00,52.63,52.83,51.33,51.67,16058
2016.10.10,00:00,51.35,53.73,51.33,52.90,14161
2016.10.11,00:00,52.90,53.28,52.11,52.54,16576
2016.10.12,00:00,52.54,52.86,51.61,51.72,13801
2016.10.13,00:00,51.72,52.14,50.92,51.96,14900
2016.10.14,00:00,51.95,52.54,51.50,52.01,13184
2016.10.17,00:00,51.75,52.28,51.15,51.63,12083
2016.10.18,00:00,51.63,52.12,51.25,52.10,9949
2016.10.19,00:00,52.08,53.12,52.03,52.55,10595
2016.10.20,00:00,52.56,52.71,51.17,51.38,10916
2016.10.21,00:00,51.38,51.93,51.12,51.91,11366
2016.10.24,00:00,51.58,52.90,51.50,52.37,11227
2016.10.25,00:00,52.36,52.80,51.24,51.24,11429
2016.10.26,00:00,51.26,51.79,50.75,51.05,13128
2016.10.27,00:00,51.06,51.96,50.94,51.46,12437
2016.10.28,00:00,51.48,51.66,50.34,50.68,12450
2016.10.31,00:00,50.31,50.75,48.45,48.54,12450
2016.11.01,00:00,48.55,49.25,47.72,47.92,18103
2016.11.02,00:00,47.93,48.02,46.48,47.08,14505
2016.11.03,00:00,47.09,47.51,45.99,46.35,11270
2016.11.04,00:00,46.34,46.55,45.08,45.55,16975
2016.11.07,00:00,45.95,46.37,45.38,46.30,11722
2016.11.08,00:00,46.31,46.68,45.60,45.88,13484
2016.11.09,00:00,45.88,46.94,44.40,46.53,34696
2016.11.10,00:00,46.53,46.91,45.56,45.59,19261
2016.11.11,00:00,45.59,45.88,44.20,44.60,15052
2016.11.14,00:00,44.97,44.97,43.57,44.69,15370
2016.11.15,00:00,44.68,47.23,44.67,46.95,17577
2016.11.16,00:00,46.96,47.55,46.25,46.35,20391
2016.11.17,00:00,46.35,47.60,46.01,46.03,16811
2016.11.18,00:00,46.03,46.98,45.74,46.82,16896
2016.11.21,00:00,47.21,50.24,47.17,50.11,12653
2016.11.22,00:00,50.10,51.02,49.20,50.01,16905
2016.11.23,00:00,50.01,50.48,49.55,49.95,14052
2016.11.24,00:00,49.95,50.23,49.78,49.88,5137
2016.11.25,00:00,49.94,50.02,47.85,47.89,8592
2016.11.28,00:00,47.62,49.75,47.51,48.97,18732
2016.11.29,00:00,48.97,49.04,46.92,47.31,16854
2016.11.30,00:00,47.31,52.35,47.21,51.40,29147
2016.12.01,00:00,51.41,54.52,51.34,53.67,20806
2016.12.02,00:00,53.66,54.49,52.84,54.34,15392
2016.12.05,00:00,53.94,55.31,53.77,54.17,12889
2016.12.06,00:00,54.17,54.92,53.49,53.93,11714
2016.12.07,00:00,53.94,54.21,52.91,52.99,14152
2016.12.08,00:00,52.99,54.02,52.80,53.92,14100
2016.12.09,00:00,53.91,54.44,53.76,54.33,11273
2016.12.12,00:00,56.57,57.23,55.11,55.41,16276
2016.12.13,00:00,55.42,56.42,55.15,55.27,12569
2016.12.14,00:00,55.28,55.78,53.56,53.69,15032
2016.12.15,00:00,53.70,54.47,53.13,54.15,13428
2016.12.16,00:00,54.15,55.36,53.70,55.25,11477
2016.12.19,00:00,55.39,56.39,55.31,55.62,9704
2016.12.20,00:00,55.62,56.47,55.37,56.16,8582
2016.12.21,00:00,56.17,56.49,55.10,55.27,8561
2016.12.22,00:00,55.27,55.98,54.81,55.55,7947
2016.12.23,00:00,55.56,55.96,55.00,55.80,7308
2016.12.27,00:00,55.90,56.98,55.76,56.77,6430
2016.12.28,00:00,56.76,57.25,56.59,56.64,7122
2016.12.29,00:00,56.64,57.29,56.61,56.84,7186
2016.12.30,00:00,56.84,57.18,56.44,56.74,6642
2017.01.03,00:00,57.19,58.36,55.29,55.62,14381
2017.01.04,00:00,55.62,56.52,55.32,56.45,12466
2017.01.05,00:00,56.46,57.33,56.00,56.88,12017
2017.01.06,00:00,56.88,57.44,56.28,56.81,11171
2017.01.09,00:00,56.96,56.99,54.73,54.73,9735
2017.01.10,00:00,54.73,55.34,53.57,53.61,10663
2017.01.11,00:00,53.62,55.65,53.58,55.22,14412
2017.01.12,00:00,55.22,56.41,55.00,56.02,12326
2017.01.13,00:00,56.03,56.19,55.27,55.56,11568
2017.01.16,00:00,55.58,55.90,55.18,55.65,5548
2017.01.17,00:00,55.64,56.93,55.40,55.48,11563
2017.01.18,00:00,55.47,55.87,53.76,54.25,12667
2017.01.19,00:00,54.25,54.75,53.89,54.16,12373
2017.01.20,00:00,54.16,55.78,54.15,55.42,10079
2017.01.23,00:00,55.53,56.10,55.09,55.71,10996
2017.01.24,00:00,55.72,56.23,55.49,55.58,9088
2017.01.25,00:00,55.60,56.03,55.15,55.62,10704
2017.01.26,00:00,55.63,56.76,55.47,56.32,8738
2017.01.27,00:00,56.32,56.70,55.08,55.59,8889
2017.01.30,00:00,55.47,55.84,55.04,55.29,8369
2017.01.31,00:00,55.29,56.42,54.96,55.60,9116
2017.02.01,00:00,55.61,56.80,55.35,56.52,10785
2017.02.02,00:00,56.53,57.42,56.32,56.69,10191
2017.02.03,00:00,56.69,57.27,56.37,56.81,9855
2017.02.06,00:00,56.90,57.11,55.64,55.84,7899
2017.02.07,00:00,55.85,55.96,54.62,54.66,8891
2017.02.08,00:00,54.64,55.66,54.48,55.14,11259
2017.02.09,00:00,55.15,55.90,55.14,55.70,8622
2017.02.10,00:00,55.68,56.85,55.58,56.68,7587
2017.02.13,00:00,56.53,56.77,55.41,55.54,8103
2017.02.14,00:00,55.54,56.43,55.52,55.80,8354
2017.02.15,00:00,55.81,56.23,55.55,55.63,8650
2017.02.16,00:00,55.62,56.22,55.12,55.75,8152
2017.02.17,00:00,55.74,55.85,55.09,55.75,6938
2017.02.20,00:00,55.81,56.65,55.68,56.30,3711
2017.02.21,00:00,56.28,57.39,56.27,56.67,7629
2017.02.22,00:00,56.67,57.07,55.83,56.28,7354
2017.02.23,00:00,56.28,57.46,56.28,56.70,7873
2017.02.24,00:00,56.69,56.90,56.07,56.34,6653
2017.02.27,00:00,56.31,57.04,56.28,56.38,5829
2017.02.28,00:00,56.39,56.62,55.61,56.50,7479
2017.03.01,00:00,56.51,57.02,56.23,56.26,7417
2017.03.02,00:00,56.29,56.42,55.02,55.02,7772
2017.03.03,00:00,55.03,55.94,55.03,55.79,5947
2017.03.06,00:00,55.76,56.23,55.31,55.96,7011
2017.03.07,00:00,55.97,56.63,55.55,55.56,6728
2017.03.08,00:00,55.57,55.75,52.92,53.11,10651
2017.03.09,00:00,53.12,53.82,51.49,52.45,17252
2017.03.10,00:00,52.44,52.99,51.13,51.38,13500
2017.03.13,00:00,50.93,51.67,50.90,51.40,11663
2017.03.14,00:00,51.40,51.83,50.23,51.61,13341
2017.03.15,00:00,51.60,52.04,51.35,51.91,11932
2017.03.16,00:00,51.93,52.63,51.49,51.68,9303
2017.03.17,00:00,51.68,52.15,51.52,51.68,6799
2017.03.20,00:00,51.64,51.94,51.01,51.64,8112
2017.03.21,00:00,51.65,52.21,50.73,50.85,9046
2017.03.22,00:00,50.84,50.97,49.71,50.74,10568
2017.03.23,00:00,50.73,51.08,50.25,50.50,7038
2017.03.24,00:00,50.51,51.04,50.40,50.98,6375
2017.03.27,00:00,50.95,50.98,50.13,50.96,7095
2017.03.28,00:00,50.96,51.99,50.93,51.44,6599
2017.03.29,00:00,51.44,52.59,51.39,52.59,6890
2017.03.30,00:00,52.58,53.26,52.17,53.07,7130
2017.03.31,00:00,53.07,53.75,52.60,53.69,6662
2017.04.03,00:00,53.44,53.71,53.04,53.08,5533
2017.04.04,00:00,53.08,54.36,52.73,54.18,6254
2017.04.05,00:00,54.19,55.08,53.98,54.03,7413
2017.04.06,00:00,54.04,54.99,53.96,54.85,5764
2017.04.07,00:00,54.85,56.08,54.57,55.23,10425
2017.04.10,00:00,55.44,56.04,55.23,56.01,5870
2017.04.11,00:00,55.99,56.28,55.45,56.26,6895
2017.04.12,00:00,56.26,56.64,55.50,55.55,7661
2017.04.13,00:00,55.57,56.06,55.50,55.60,6856
2017.04.14,00:00,55.60,55.68,55.56,55.62,123
2017.04.17,00:00,55.73,55.96,55.28,55.47,5321
2017.04.18,00:00,55.48,55.53,54.61,54.80,7823
2017.04.19,00:00,54.80,55.18,52.57,53.07,9571
2017.04.20,00:00,53.08,53.54,52.68,53.00,9993
2017.04.21,00:00,52.98,53.29,51.57,51.94,9887
2017.04.24,00:00,52.20,53.06,51.95,52.09,7523
2017.04.25,00:00,52.09,52.84,51.80,52.34,8494
2017.04.26,00:00,52.36,52.94,51.89,52.05,9382
2017.04.27,00:00,52.05,52.27,51.01,52.02,9794
2017.04.28,00:00,52.01,52.58,51.62,51.83,8610
2017.05.01,00:00,51.93,51.96,51.22,51.41,5437
2017.05.02,00:00,51.41,52.15,50.15,50.95,10015
2017.05.03,00:00,50.95,51.18,50.20,50.51,10343
2017.05.04,00:00,50.51,50.72,48.16,48.39,13588
2017.05.05,00:00,48.39,49.62,46.64,49.42,18065
2017.05.08,00:00,49.87,49.92,48.48,49.42,14262
2017.05.09,00:00,49.41,49.72,48.40,48.94,11104
2017.05.10,00:00,48.93,50.62,48.81,50.19,11854
2017.05.11,00:00,50.19,51.15,50.19,50.75,10243
2017.05.12,00:00,50.75,51.08,50.33,50.85,8412
2017.05.15,00:00,50.76,52.61,50.74,51.76,10660
2017.05.16,00:00,51.77,52.35,51.10,51.25,10289
2017.05.17,00:00,51.26,52.59,51.04,52.08,11539
2017.05.18,00:00,52.07,52.73,51.10,52.48,12340
2017.05.19,00:00,52.47,53.80,52.43,53.76,9243
2017.05.22,00:00,53.93,54.51,53.84,53.98,9252
2017.05.23,00:00,53.98,54.65,53.48,54.42,8659
2017.05.24,00:00,54.41,54.84,53.94,54.20,9589
2017.05.25,00:00,54.19,54.91,51.35,51.55,19374
2017.05.26,00:00,51.55,52.63,51.05,52.59,14732
2017.05.29,00:00,52.63,52.95,52.21,52.57,4641
2017.05.30,00:00,52.63,52.69,51.60,52.21,8755
2017.05.31,00:00,52.20,52.31,50.22,51.03,11867
2017.06.01,00:00,51.04,51.44,50.23,50.34,13595
2017.06.02,00:00,50.33,50.51,48.95,50.02,14965
2017.06.05,00:00,50.03,50.73,49.04,49.45,12368
2017.06.06,00:00,49.44,50.29,49.00,49.95,13475
2017.06.07,00:00,49.94,50.13,47.96,48.13,14589
2017.06.08,00:00,48.14,48.58,47.56,47.91,13966
2017.06.09,00:00,47.93,48.53,47.43,48.23,11181
2017.06.12,00:00,48.39,49.14,48.00,48.21,9742
2017.06.13,00:00,48.21,48.81,47.87,48.22,9454
2017.06.14,00:00,48.21,48.68,46.77,46.95,12511
2017.06.15,00:00,46.94,47.19,46.70,46.72,9840
2017.06.16,00:00,46.73,47.60,46.73,47.30,6945
2017.06.19,00:00,47.25,47.75,46.78,46.87,6765
2017.06.20,00:00,46.86,47.22,45.44,45.79,10179
2017.06.21,00:00,45.78,46.59,44.36,44.76,13640
2017.06.22,00:00,44.78,45.78,44.53,45.26,10348
2017.06.23,00:00,45.25,45.73,45.02,45.65,9238
2017.06.26,00:00,45.77,46.39,45.26,46.16,7910
2017.06.27,00:00,46.13,47.28,45.99,46.45,8124
2017.06.28,00:00,46.46,47.68,46.39,47.65,9616
2017.06.29,00:00,47.64,48.25,47.34,47.51,8385
2017.06.30,00:00,47.52,48.99,47.34,48.98,7143
2017.07.03,00:00,48.89,49.70,48.53,49.61,6071
2017.07.04,00:00,49.62,49.89,49.28,49.65,4517
2017.07.05,00:00,49.73,49.81,47.24,48.25,12516
2017.07.06,00:00,48.25,49.17,47.78,47.88,12553
2017.07.07,00:00,47.89,47.97,46.28,46.82,13371
2017.07.10,00:00,46.95,47.37,46.11,47.03,10945
2017.07.11,00:00,47.00,48.20,46.30,48.18,11253
2017.07.12,00:00,48.16,48.73,47.35,47.68,12851
2017.07.13,00:00,47.67,48.52,47.17,48.42,9855
2017.07.14,00:00,48.40,49.07,48.15,49.04,10255
2017.07.17,00:00,49.01,49.25,48.31,48.36,9576
2017.07.18,00:00,48.35,49.40,48.24,48.70,10328
2017.07.19,00:00,48.70,49.80,48.58,49.64,9219
