2008.09.09,00:00,56.20,63.15,50.00,51.80,2191
2008.09.10,00:00,49.46,53.40,45.78,47.45,1324
2008.09.11,00:00,48.75,55.10,44.50,45.34,1780
2008.09.12,00:00,46.93,55.00,45.12,47.80,1890
2008.09.15,00:00,45.50,49.00,43.01,44.82,1131
2008.09.16,00:00,42.83,49.72,31.57,34.65,2813
2008.09.17,00:00,39.00,45.05,26.31,28.84,2733
2008.09.18,00:00,28.84,28.84,28.84,28.84,1
2008.09.19,00:00,35.85,46.14,32.48,45.14,1804
2008.09.22,00:00,46.60,52.40,38.10,43.87,2588
2008.09.23,00:00,42.00,44.75,40.70,42.79,732
2008.09.24,00:00,42.80,52.42,42.80,45.77,1628
2008.09.25,00:00,45.00,47.17,35.06,46.03,2320
2008.09.26,00:00,45.80,47.50,40.43,43.85,1220
2008.09.29,00:00,43.50,43.85,39.71,40.33,512
2008.09.30,00:00,37.18,45.50,36.30,43.69,1190
2008.10.01,00:00,44.89,44.99,38.88,41.88,922
2008.10.02,00:00,42.00,43.90,40.63,41.51,606
2008.10.03,00:00,40.10,42.79,39.50,42.22,447
2008.10.06,00:00,39.12,42.60,33.05,35.22,1521
2008.10.07,00:00,36.01,39.81,32.00,35.96,1558
2008.10.08,00:00,33.30,34.50,29.50,30.27,698
2008.10.09,00:00,33.00,34.47,30.50,32.46,741
2008.10.10,00:00,32.46,33.22,31.50,32.46,345
2008.10.13,00:00,33.51,34.47,28.30,28.76,760
2008.10.14,00:00,33.01,37.00,29.10,33.95,1487
2008.10.15,00:00,34.00,34.00,28.84,29.17,550
2008.10.16,00:00,28.02,32.85,25.11,26.95,1442
2008.10.17,00:00,29.00,30.51,25.12,26.30,809
2008.10.20,00:00,28.00,29.96,23.81,26.58,1089
2008.10.21,00:00,27.56,29.00,26.01,26.66,509
2008.10.22,00:00,25.32,26.99,24.01,25.71,558
2008.10.23,00:00,24.55,27.50,22.31,23.05,889
2008.10.24,00:00,21.66,24.43,17.05,17.70,1081
2008.10.27,00:00,17.70,21.00,17.70,17.70,661
2008.10.28,00:00,17.90,18.70,16.77,17.98,379
2008.10.29,00:00,19.30,22.38,18.92,22.07,416
2008.10.30,00:00,22.67,28.69,21.00,28.69,937
2008.10.31,00:00,28.69,29.00,20.10,28.14,1726
2008.11.05,00:00,31.50,34.30,26.99,29.17,1230
2008.11.06,00:00,27.80,29.14,21.10,26.54,1483
2008.11.07,00:00,25.10,28.90,25.05,28.48,433
2008.11.10,00:00,30.60,32.65,30.00,30.82,509
2008.11.11,00:00,29.50,31.88,26.79,27.00,769
2008.11.12,00:00,27.00,29.99,27.00,27.00,599
2008.11.13,00:00,24.30,28.03,21.20,25.04,1293
2008.11.14,00:00,26.82,28.50,24.60,25.43,642
2008.11.17,00:00,25.15,25.15,22.80,23.41,297
2008.11.18,00:00,22.50,25.94,21.63,25.08,605
2008.11.19,00:00,25.20,25.38,22.91,24.48,423
2008.11.20,00:00,22.05,24.12,21.90,23.94,256
2008.11.21,00:00,24.45,25.53,22.67,22.93,421
2008.11.24,00:00,23.98,25.85,22.85,25.58,441
2008.11.25,00:00,26.64,27.33,24.51,25.29,430
2008.11.26,00:00,24.80,25.19,23.83,24.12,205
2008.11.27,00:00,24.90,25.96,24.35,24.58,291
2008.11.28,00:00,24.89,28.25,23.12,23.25,863
2008.12.01,00:00,23.19,23.68,21.95,22.05,233
2008.12.02,00:00,20.80,22.28,20.50,21.91,246
2008.12.03,00:00,22.15,22.20,20.73,20.99,179
2008.12.04,00:00,21.10,21.81,20.31,20.42,233
2008.12.05,00:00,20.10,21.30,20.01,20.47,222
2008.12.08,00:00,21.66,22.50,20.49,21.49,386
2008.12.09,00:00,21.50,23.55,20.82,21.02,499
2008.12.10,00:00,21.17,21.50,20.85,21.11,125
2008.12.11,00:00,21.00,22.19,20.90,22.04,155
2008.12.12,00:00,21.02,22.15,20.94,22.09,136
2008.12.15,00:00,22.65,23.75,22.20,22.53,299
2008.12.16,00:00,22.15,23.24,21.28,22.80,328
2008.12.17,00:00,23.59,23.74,21.75,22.32,272
2008.12.18,00:00,22.28,23.70,21.11,21.49,440
2008.12.19,00:00,21.11,22.25,9.37,22.12,2476
2008.12.22,00:00,22.13,23.00,21.80,22.78,176
2008.12.23,00:00,22.50,23.65,20.10,23.50,611
2008.12.24,00:00,23.41,24.00,23.00,23.23,183
2008.12.25,00:00,23.20,23.41,22.24,22.88,203
2008.12.26,00:00,23.14,23.30,22.06,22.23,158
2008.12.29,00:00,22.37,22.55,21.80,21.99,113
2008.12.30,00:00,22.25,23.22,20.00,22.53,617
2008.12.31,00:00,22.93,23.31,20.79,22.79,491
2009.01.12,00:00,22.91,23.18,22.72,22.81,83
2009.01.13,00:00,22.60,22.69,20.62,22.21,376
2009.01.14,00:00,22.31,22.39,20.57,20.80,214
2009.01.15,00:00,20.33,21.14,20.11,20.19,193
2009.01.16,00:00,20.55,21.30,19.82,19.96,238
2009.01.19,00:00,20.20,20.23,18.20,18.35,222
2009.01.20,00:00,18.30,18.43,17.05,17.10,157
2009.01.21,00:00,16.71,18.75,16.27,17.47,421
2009.01.22,00:00,18.00,18.11,15.57,15.91,300
2009.01.23,00:00,15.80,19.00,14.15,15.23,914
2009.01.26,00:00,15.49,17.20,14.69,17.05,347
2009.01.27,00:00,17.11,17.25,16.12,16.35,151
2009.01.28,00:00,16.59,17.58,16.11,17.01,253
2009.01.29,00:00,17.30,17.36,16.31,16.45,126
2009.01.30,00:00,16.20,17.04,16.11,16.42,165
2009.02.02,00:00,16.27,19.04,15.35,15.78,690
2009.02.03,00:00,15.91,16.39,15.10,15.18,186
2009.02.04,00:00,15.49,19.03,15.06,15.29,775
2009.02.05,00:00,15.05,17.01,14.80,14.87,425
2009.02.06,00:00,15.15,17.00,14.87,15.53,389
2009.02.09,00:00,15.62,16.97,15.46,16.73,192
2009.02.10,00:00,16.78,18.27,16.38,17.92,265
2009.02.11,00:00,17.35,19.45,16.73,18.53,427
2009.02.12,00:00,18.77,20.35,18.08,18.60,438
2009.02.13,00:00,18.98,20.34,18.42,18.95,382
2009.02.16,00:00,18.89,21.23,17.65,17.76,604
2009.02.17,00:00,17.50,17.50,15.10,15.29,260
2009.02.18,00:00,15.31,21.22,13.50,14.48,1462
2009.02.19,00:00,14.75,19.95,11.93,15.23,1557
2009.02.20,00:00,14.55,19.94,14.00,14.36,1170
2009.02.24,00:00,14.00,15.81,13.88,14.15,372
2009.02.25,00:00,14.64,15.80,14.13,14.23,294
2009.02.26,00:00,14.41,16.04,11.60,14.64,866
2009.02.27,00:00,14.62,16.03,14.04,14.29,366
2009.03.02,00:00,13.80,15.77,13.75,14.33,352
2009.03.03,00:00,14.16,15.28,14.05,15.01,162
2009.03.04,00:00,15.30,16.62,15.05,16.36,209
2009.03.05,00:00,16.49,17.27,13.00,15.69,775
2009.03.06,00:00,15.35,17.26,15.30,15.82,346
2009.03.10,00:00,16.06,17.33,15.89,17.08,187
2009.03.11,00:00,17.40,17.73,16.86,17.18,153
2009.03.12,00:00,17.00,17.22,13.75,16.67,662
2009.03.13,00:00,17.30,21.50,16.50,16.91,962
2009.03.16,00:00,16.91,19.03,16.09,18.20,460
2009.03.17,00:00,18.51,20.74,16.60,20.28,652
2009.03.18,00:00,20.90,22.40,19.02,20.52,639
2009.03.19,00:00,21.70,25.03,20.49,24.09,670
2009.03.20,00:00,23.99,24.88,20.29,22.98,818
2009.03.23,00:00,24.00,26.12,19.00,25.39,1286
2009.03.24,00:00,26.60,26.89,23.18,23.34,417
2009.03.25,00:00,23.27,26.11,21.99,25.38,614
2009.03.26,00:00,26.01,26.57,24.15,24.95,379
2009.03.27,00:00,25.13,26.56,22.22,22.68,624
2009.03.30,00:00,21.90,25.79,19.95,20.07,986
2009.03.31,00:00,20.12,25.78,20.03,20.82,1081
2009.04.01,00:00,20.98,22.92,20.26,21.02,529
2009.04.02,00:00,21.99,23.34,21.03,23.26,336
2009.04.03,00:00,23.35,23.82,22.66,22.93,191
2009.04.06,00:00,23.70,25.50,22.99,23.27,460
2009.04.07,00:00,23.40,24.24,22.15,23.55,404
2009.04.08,00:00,22.81,25.49,22.56,24.53,415
2009.04.09,00:00,25.35,28.00,17.07,26.83,2039
2009.04.10,00:00,27.50,27.59,25.58,26.87,340
2009.04.13,00:00,26.73,29.48,26.25,26.70,644
2009.04.14,00:00,27.02,29.86,23.50,29.10,1065
2009.04.15,00:00,28.26,29.47,27.10,28.02,451
2009.04.16,00:00,28.70,30.88,28.10,29.14,513
2009.04.17,00:00,29.70,30.87,28.67,28.86,357
2009.04.20,00:00,28.78,32.15,25.99,26.21,976
2009.04.21,00:00,25.70,26.94,25.05,25.96,353
2009.04.22,00:00,26.70,32.13,25.96,27.30,1175
2009.04.23,00:00,27.25,28.61,27.11,28.22,204
2009.04.24,00:00,28.26,28.60,27.54,27.76,163
2009.04.27,00:00,27.50,30.84,26.45,27.01,830
2009.04.28,00:00,26.53,27.23,25.63,26.07,275
2009.04.29,00:00,26.31,28.30,25.75,27.03,439
2009.04.30,00:00,27.77,30.82,27.49,27.84,660
2009.05.04,00:00,28.40,30.61,27.92,29.28,451
2009.05.05,00:00,29.68,29.78,28.78,28.85,118
2009.05.06,00:00,28.55,30.59,28.06,29.44,418
2009.05.07,00:00,30.00,32.55,29.41,31.26,503
2009.05.08,00:00,31.41,32.40,30.57,32.28,280
2009.05.12,00:00,31.17,35.11,31.15,33.66,544
2009.05.13,00:00,34.20,35.49,31.63,32.26,579
2009.05.14,00:00,31.50,32.74,30.34,31.69,462
2009.05.15,00:00,32.48,35.09,31.56,32.99,656
2009.05.18,00:00,32.15,35.56,31.61,34.05,601
2009.05.19,00:00,35.05,36.34,32.00,36.05,769
2009.05.20,00:00,36.28,40.19,35.00,40.03,664
2009.05.21,00:00,39.11,41.90,36.97,37.63,839
2009.05.22,00:00,38.01,41.88,24.79,39.01,3319
2009.05.25,00:00,39.15,42.88,38.74,39.39,805
2009.05.26,00:00,39.26,39.75,37.56,39.50,415
2009.05.27,00:00,40.50,42.86,39.00,40.94,729
2009.05.28,00:00,40.00,42.13,38.98,41.47,484
2009.05.29,00:00,42.55,44.53,41.58,44.21,425
2009.06.01,00:00,45.90,51.97,40.00,51.75,1810
2009.06.02,00:00,52.00,56.90,48.98,53.36,1449
2009.06.03,00:00,54.00,56.25,31.26,47.10,4309
2009.06.04,00:00,46.60,56.05,31.26,49.03,4716
2009.06.05,00:00,51.97,56.01,47.00,50.78,1684
2009.06.08,00:00,49.40,56.28,47.31,48.39,1694
2009.06.09,00:00,49.51,49.90,47.88,49.22,376
2009.06.10,00:00,51.10,51.45,48.35,49.47,458
2009.06.11,00:00,49.80,56.24,47.23,47.97,1620
2009.06.15,00:00,46.88,53.01,43.83,44.06,1555
2009.06.16,00:00,43.00,46.49,42.59,46.05,476
2009.06.17,00:00,45.50,52.98,42.71,43.20,1825
2009.06.18,00:00,43.61,48.66,40.26,42.67,1587
2009.06.19,00:00,43.20,48.64,40.80,41.16,1365
2009.06.22,00:00,40.47,46.33,35.45,35.77,1707
2009.06.23,00:00,34.55,39.02,31.19,37.03,1319
2009.06.24,00:00,38.50,46.32,36.21,42.47,1626
2009.06.25,00:00,43.00,44.23,40.16,41.39,654
2009.06.26,00:00,42.90,44.23,39.55,39.68,615
2009.06.29,00:00,39.00,45.58,38.42,39.76,1357
2009.06.30,00:00,40.98,45.56,37.83,38.08,1257
2009.07.01,00:00,38.53,43.64,37.90,39.34,1068
2009.07.02,00:00,38.80,39.48,37.50,37.81,298
2009.07.03,00:00,37.63,43.60,36.60,38.51,1313
2009.07.06,00:00,37.53,41.34,36.86,37.05,849
2009.07.07,00:00,37.60,38.22,36.85,37.13,228
2009.07.08,00:00,36.28,41.32,35.65,36.26,1133
2009.07.09,00:00,36.40,38.85,35.85,36.17,578
2009.07.10,00:00,36.24,38.83,34.31,34.42,723
2009.07.13,00:00,33.39,38.57,32.50,35.81,973
2009.07.14,00:00,37.30,38.08,35.70,35.90,337
2009.07.15,00:00,36.70,38.55,35.77,37.66,461
2009.07.16,00:00,38.39,39.87,37.01,37.39,473
2009.07.17,00:00,37.60,39.85,37.12,37.95,512
2009.07.20,00:00,38.65,41.49,37.20,39.23,801
2009.07.21,00:00,39.30,40.91,38.61,40.36,355
2009.07.22,00:00,40.15,41.47,38.75,38.88,418
2009.07.23,00:00,39.50,43.81,38.83,41.19,828
2009.07.24,00:00,41.50,43.79,30.00,40.81,2690
2009.07.27,00:00,41.60,45.17,40.97,41.82,819
2009.07.28,00:00,42.19,42.87,40.37,40.42,324
2009.07.29,00:00,40.00,45.15,39.20,39.49,1140
2009.07.30,00:00,39.90,42.65,39.55,42.54,357
2009.07.31,00:00,42.95,45.30,41.51,42.46,710
2009.08.03,00:00,43.12,46.69,40.24,46.17,986
2009.08.04,00:00,45.89,46.66,44.69,46.42,342
2009.08.05,00:00,46.01,48.48,45.25,45.45,591
2009.08.06,00:00,46.70,51.92,45.43,46.23,1252
2009.08.07,00:00,46.00,52.11,44.75,47.78,1295
2009.08.10,00:00,47.60,50.98,45.00,47.73,1184
2009.08.11,00:00,48.05,48.50,46.55,46.63,249
2009.08.12,00:00,46.11,50.95,45.28,47.53,993
2009.08.13,00:00,48.75,49.87,46.58,48.09,593
2009.08.14,00:00,48.20,49.85,46.35,46.65,546
2009.08.17,00:00,45.20,52.21,44.33,45.12,1569
2009.08.18,00:00,45.64,46.50,44.82,45.49,322
2009.08.19,00:00,45.70,52.19,44.86,46.21,1416
2009.08.20,00:00,47.00,48.60,45.86,46.85,534
2009.08.21,00:00,46.49,49.00,46.11,48.78,350
2009.08.24,00:00,49.50,52.38,46.47,49.21,1154
2009.08.25,00:00,48.20,49.87,47.96,48.82,321
2009.08.26,00:00,49.00,52.36,47.61,48.43,894
2009.08.27,00:00,47.84,51.92,47.40,47.59,880
2009.08.28,00:00,48.33,51.91,47.70,48.28,838
2009.08.31,00:00,47.60,48.42,47.05,47.43,258
2009.09.01,00:00,47.81,51.91,46.55,49.28,926
2009.09.02,00:00,48.21,49.77,48.21,48.97,237
2009.09.03,00:00,49.50,53.03,49.14,53.00,429
2009.09.04,00:00,53.50,56.12,51.89,53.62,835
2009.09.07,00:00,54.51,55.48,53.00,55.32,416
2009.09.08,00:00,55.50,58.87,55.31,58.45,418
2009.09.09,00:00,58.10,59.63,49.70,57.40,1917
2009.09.10,00:00,58.50,58.97,55.65,56.52,467
2009.09.11,00:00,57.27,59.75,56.13,59.16,536
2009.09.14,00:00,58.00,59.38,57.40,58.95,302
2009.09.15,00:00,59.27,61.86,58.97,61.21,385
2009.09.16,00:00,62.11,63.00,61.00,61.70,360
2009.09.17,00:00,62.76,63.29,58.33,58.85,602
2009.09.18,00:00,58.22,59.92,56.80,57.71,574
2009.09.21,00:00,57.99,64.24,54.82,55.47,1633
2009.09.22,00:00,56.30,59.00,55.10,58.67,544
2009.09.23,00:00,58.85,64.21,58.31,59.94,1072
2009.09.24,00:00,59.30,61.43,58.11,58.22,557
2009.09.25,00:00,58.00,60.10,57.62,59.47,350
2009.09.28,00:00,59.00,60.45,58.45,60.26,275
2009.09.29,00:00,60.79,61.43,59.92,60.68,292
2009.09.30,00:00,60.68,61.73,59.60,59.88,347
2009.10.01,00:00,60.48,62.90,59.52,60.00,629
2009.10.02,00:00,58.70,60.01,55.66,58.50,851
2009.10.05,00:00,58.90,59.29,57.73,58.49,272
2009.10.06,00:00,59.47,61.08,58.56,61.00,352
2009.10.07,00:00,61.30,63.25,61.09,62.26,337
2009.10.08,00:00,63.00,66.33,62.34,66.20,479
2009.10.09,00:00,66.62,69.35,65.51,68.52,579
2009.10.12,00:00,69.32,71.00,68.64,70.80,325
2009.10.13,00:00,70.60,71.45,67.46,68.46,585
2009.10.14,00:00,69.90,72.29,68.43,70.42,721
2009.10.15,00:00,71.80,80.00,62.00,67.61,3182
2009.10.16,00:00,68.95,69.30,64.67,64.94,526
2009.10.19,00:00,65.67,69.20,64.76,69.08,548
2009.10.20,00:00,70.10,71.10,67.75,68.99,560
2009.10.21,00:00,68.30,70.57,67.11,70.38,485
2009.10.22,00:00,69.05,70.58,68.00,69.83,439
2009.10.23,00:00,70.99,71.20,69.02,69.76,314
2009.10.26,00:00,69.30,70.81,69.00,69.26,359
2009.10.27,00:00,68.50,69.30,65.00,68.72,839
2009.10.28,00:00,68.47,68.92,65.07,65.18,442
2009.10.29,00:00,64.70,68.74,62.87,67.68,877
2009.10.30,00:00,68.10,68.10,64.50,64.76,387
2009.11.02,00:00,64.06,70.00,63.23,66.45,1116
2009.11.03,00:00,65.60,66.55,63.02,63.26,473
2009.11.05,00:00,63.80,65.12,61.75,64.84,571
2009.11.06,00:00,65.00,66.03,63.13,64.83,564
2009.11.09,00:00,65.90,69.05,64.86,68.98,531
2009.11.10,00:00,69.00,71.17,67.75,69.91,594
2009.11.11,00:00,69.96,70.45,69.20,69.63,218
2009.11.12,00:00,69.20,70.13,68.57,69.50,283
2009.11.13,00:00,68.80,82.00,68.70,69.72,2569
2009.11.16,00:00,70.94,73.80,69.77,73.76,525
2009.11.17,00:00,73.38,74.78,72.50,73.17,436
2009.11.18,00:00,73.98,74.89,72.66,73.34,383
2009.11.19,00:00,72.83,73.46,71.11,71.20,308
2009.11.20,00:00,71.60,72.50,69.85,71.46,517
2009.11.23,00:00,72.40,72.93,71.00,71.62,309
2009.11.24,00:00,70.23,71.72,68.80,71.01,507
2009.11.25,00:00,71.71,71.90,69.35,70.01,341
2009.11.26,00:00,69.01,71.50,66.16,67.04,872
2009.11.27,00:00,65.00,67.50,63.20,67.38,623
2009.11.30,00:00,68.42,70.00,66.74,69.17,578
2009.12.01,00:00,69.93,74.50,67.00,71.16,1378
2009.12.02,00:00,71.00,72.27,70.40,71.42,333
2009.12.03,00:00,71.99,73.50,69.88,72.51,673
2009.12.04,00:00,72.02,74.93,71.50,74.57,432
2009.12.07,00:00,74.00,74.83,73.00,73.65,332
2009.12.08,00:00,73.02,74.40,72.00,72.49,428
2009.12.09,00:00,72.11,73.96,72.00,73.15,289
2009.12.10,00:00,72.80,74.73,72.67,74.35,258
2009.12.11,00:00,74.80,75.84,73.92,74.96,369
2009.12.14,00:00,75.81,76.31,74.96,76.13,239
2009.12.15,00:00,76.20,77.29,72.35,77.19,890
2009.12.16,00:00,77.00,82.30,70.00,82.06,1955
2009.12.17,00:00,81.22,84.40,70.00,81.14,2873
2009.12.18,00:00,81.50,83.44,80.96,81.42,489
2009.12.21,00:00,82.17,82.65,80.00,81.25,439
2009.12.22,00:00,81.31,82.05,80.41,81.38,322
2009.12.23,00:00,82.11,82.30,79.41,80.82,450
2009.12.24,00:00,81.30,81.79,72.00,81.00,1929
2009.12.25,00:00,81.20,81.34,65.00,80.89,3238
2009.12.28,00:00,81.21,81.39,80.00,80.30,188
2009.12.29,00:00,80.39,86.82,79.80,81.13,1331
2009.12.30,00:00,80.64,82.44,80.00,81.87,366
2009.12.31,00:00,82.01,83.80,80.83,83.14,482
2010.01.11,00:00,86.56,88.17,81.38,86.72,1343
2010.01.12,00:00,86.55,92.00,84.90,85.09,1275
2010.01.13,00:00,84.30,92.00,84.10,86.63,1348
2010.01.14,00:00,87.50,91.00,86.70,87.49,860
2010.01.15,00:00,87.50,88.67,87.16,88.13,240
2010.01.18,00:00,87.85,90.65,87.79,90.43,315
2010.01.19,00:00,90.50,95.00,80.83,92.04,2681
2010.01.20,00:00,92.02,92.49,90.42,90.61,274
2010.01.21,00:00,91.25,91.95,88.92,89.17,399
2010.01.22,00:00,88.47,89.27,85.75,86.54,512
2010.01.25,00:00,85.68,88.80,85.33,87.85,478
2010.01.26,00:00,87.00,88.16,84.95,85.95,538
2010.01.27,00:00,85.61,88.00,85.07,86.44,504
2010.01.28,00:00,88.00,88.75,86.50,87.25,376
2010.01.29,00:00,86.44,89.00,86.01,88.45,398
2010.02.01,00:00,87.60,88.50,86.85,87.82,309
2010.02.02,00:00,88.40,91.50,87.34,88.07,800
2010.02.03,00:00,88.70,89.80,87.00,88.16,507
2010.02.04,00:00,88.10,88.47,84.33,84.71,490
2010.02.05,00:00,83.20,84.88,80.89,83.06,785
2010.02.08,00:00,83.00,84.05,79.01,79.28,637
2010.02.09,00:00,80.00,87.56,78.10,80.31,1862
2010.02.10,00:00,81.00,83.44,79.42,81.28,777
2010.02.11,00:00,83.00,83.82,80.02,82.63,724
2010.02.12,00:00,83.40,83.70,79.28,79.97,542
2010.02.15,00:00,80.02,81.30,78.90,80.24,459
2010.02.16,00:00,81.02,83.30,80.45,83.14,359
2010.02.17,00:00,83.86,84.05,81.66,82.59,352
2010.02.18,00:00,82.00,83.12,78.35,79.86,741
2010.02.19,00:00,78.02,80.60,76.58,79.31,676
2010.02.24,00:00,78.55,79.82,75.40,76.10,640
2010.02.25,00:00,75.61,76.99,73.23,74.96,688
2010.02.26,00:00,75.65,76.10,74.54,75.09,257
2010.03.01,00:00,77.00,83.00,76.35,80.25,1006
2010.03.02,00:00,80.06,83.09,78.50,82.51,674
2010.03.03,00:00,82.44,83.64,80.91,83.23,468
2010.03.04,00:00,82.25,83.60,81.40,82.95,371
2010.03.05,00:00,83.59,87.40,80.75,87.09,981
2010.03.09,00:00,87.00,89.65,86.40,89.40,411
2010.03.10,00:00,89.15,90.10,80.00,87.21,1827
2010.03.11,00:00,87.00,88.67,86.44,87.36,411
2010.03.12,00:00,88.02,89.70,87.24,89.14,381
2010.03.15,00:00,88.30,89.63,87.63,87.96,367
2010.03.16,00:00,88.44,89.30,87.70,88.95,270
2010.03.17,00:00,90.00,90.47,88.76,89.43,286
2010.03.18,00:00,89.03,90.92,88.38,89.72,440
2010.03.19,00:00,90.10,90.48,87.82,88.10,333
2010.03.22,00:00,87.50,88.31,85.87,86.43,382
2010.03.23,00:00,87.03,90.00,85.11,85.90,866
2010.03.24,00:00,86.50,90.00,79.65,86.92,2029
2010.03.25,00:00,86.73,87.40,85.30,85.99,347
2010.03.26,00:00,86.00,90.50,84.47,84.63,1070
2010.03.29,00:00,84.50,86.05,82.01,85.42,717
2010.03.30,00:00,85.85,88.00,84.33,85.10,660
2010.03.31,00:00,84.88,90.00,84.45,85.83,1016
2010.04.01,00:00,86.40,92.00,85.64,87.72,1141
2010.04.02,00:00,88.00,88.86,85.85,88.17,586
2010.04.05,00:00,88.50,88.82,87.62,88.57,234
2010.04.06,00:00,88.50,89.14,85.03,88.59,814
2010.04.07,00:00,88.60,88.95,86.30,86.48,319
2010.04.08,00:00,86.00,87.12,84.40,84.90,435
2010.04.09,00:00,85.47,87.85,85.03,86.85,427
2010.04.12,00:00,87.75,88.00,85.84,86.46,304
2010.04.13,00:00,85.73,88.26,85.63,87.24,376
2010.04.14,00:00,88.10,89.48,87.29,89.18,331
2010.04.15,00:00,89.70,90.27,88.63,89.30,289
2010.04.16,00:00,88.67,89.89,86.75,87.06,468
2010.04.19,00:00,85.60,87.26,82.81,85.23,854
2010.04.20,00:00,85.98,87.37,85.29,86.63,352
2010.04.21,00:00,87.20,88.00,84.90,85.54,455
2010.04.22,00:00,85.00,86.35,83.24,84.31,554
2010.04.23,00:00,85.00,86.01,83.40,84.42,465
2010.04.26,00:00,85.45,89.97,84.52,84.69,1015
2010.04.27,00:00,84.33,84.90,82.32,82.94,378
2010.04.28,00:00,81.00,84.05,78.92,79.47,874
2010.04.29,00:00,80.16,81.19,78.73,80.88,421
2010.04.30,00:00,81.01,84.03,77.82,78.67,1009
2010.05.04,00:00,79.20,80.09,75.46,75.58,565
2010.05.05,00:00,75.16,77.44,73.50,75.07,780
2010.05.06,00:00,74.79,76.99,71.98,74.00,924
2010.05.07,00:00,70.96,73.93,67.03,70.41,1326
2010.05.11,00:00,73.60,75.10,70.63,74.72,783
2010.05.12,00:00,74.30,82.30,70.03,81.98,1687
2010.05.13,00:00,82.73,84.73,78.00,80.75,1149
2010.05.14,00:00,79.80,82.92,76.92,77.24,945
2010.05.17,00:00,75.30,77.67,74.85,76.71,424
2010.05.18,00:00,76.99,78.28,75.39,77.05,573
2010.05.19,00:00,75.50,81.50,73.00,73.82,1533
2010.05.20,00:00,74.00,75.30,69.23,70.01,816
2010.05.21,00:00,70.50,71.74,67.16,69.17,784
2010.05.24,00:00,71.00,71.71,69.13,70.14,431
2010.05.25,00:00,67.40,71.87,63.81,64.41,1314
2010.05.26,00:00,66.19,70.25,64.40,68.71,919
2010.05.27,00:00,69.35,71.76,66.30,70.65,963
2010.05.28,00:00,71.20,72.07,67.35,70.46,871
2010.05.31,00:00,70.27,71.43,66.65,71.05,879
2010.06.01,00:00,70.40,71.60,68.00,70.89,672
2010.06.02,00:00,69.51,71.26,68.92,70.96,324
2010.06.03,00:00,73.00,73.26,69.00,72.19,772
2010.06.04,00:00,72.30,73.53,69.50,70.20,597
2010.06.07,00:00,67.65,71.74,67.40,71.02,532
2010.06.08,00:00,71.99,72.49,70.18,70.92,356
2010.06.09,00:00,71.72,72.57,70.63,71.75,386
2010.06.10,00:00,72.06,73.35,70.77,73.26,397
2010.06.11,00:00,73.75,73.80,71.35,72.22,338
2010.06.15,00:00,72.65,76.00,71.95,75.92,484
2010.06.16,00:00,77.00,77.97,75.31,76.77,510
2010.06.17,00:00,76.36,79.74,75.00,78.40,745
2010.06.18,00:00,78.88,80.30,77.43,80.10,453
2010.06.21,00:00,82.00,84.56,80.09,83.99,696
2010.06.22,00:00,83.01,84.09,81.03,82.45,557
2010.06.23,00:00,81.51,83.05,80.45,80.91,461
2010.06.24,00:00,81.75,83.00,79.93,80.32,472
2010.06.25,00:00,80.01,80.50,77.70,77.98,358
2010.06.28,00:00,78.52,80.70,73.00,80.13,1380
2010.06.29,00:00,79.00,80.62,76.44,77.55,692
2010.06.30,00:00,77.10,78.43,76.05,76.68,435
2010.07.01,00:00,75.01,76.95,71.79,72.00,732
2010.07.02,00:00,73.19,74.42,71.50,73.00,566
2010.07.05,00:00,73.06,73.79,72.53,73.34,225
2010.07.06,00:00,74.15,76.77,73.20,76.67,463
2010.07.07,00:00,75.67,77.53,74.05,77.46,518
2010.07.08,00:00,78.90,79.45,77.13,77.49,324
2010.07.09,00:00,78.20,78.59,76.00,77.51,450
2010.07.12,00:00,77.00,80.25,76.95,79.78,383
2010.07.13,00:00,79.40,82.70,75.80,82.36,1085
2010.07.14,00:00,83.00,83.47,78.90,82.15,830
2010.07.15,00:00,82.22,84.27,80.55,80.75,598
2010.07.16,00:00,81.10,81.75,78.43,79.05,460
2010.07.19,00:00,78.65,80.83,76.98,80.24,612
2010.07.20,00:00,81.20,82.77,78.69,79.85,682
2010.07.21,00:00,80.70,82.26,79.86,81.80,371
2010.07.22,00:00,81.00,84.05,80.28,83.89,466
2010.07.23,00:00,84.00,84.20,82.36,83.12,281
2010.07.26,00:00,84.10,84.98,83.07,84.15,378
2010.07.27,00:00,84.22,85.74,83.55,84.73,388
2010.07.28,00:00,84.90,85.60,83.81,84.17,286
2010.07.29,00:00,84.50,86.70,83.95,86.46,355
2010.07.30,00:00,85.90,86.17,81.00,84.45,890
2010.08.02,00:00,85.40,86.84,84.53,86.65,338
2010.08.03,00:00,86.85,87.00,85.43,85.77,207
2010.08.04,00:00,85.45,86.73,84.60,85.76,396
2010.08.05,00:00,85.91,86.30,83.93,84.35,319
2010.08.06,00:00,84.80,86.31,82.46,82.86,577
2010.08.09,00:00,83.50,84.20,82.25,83.55,386
2010.08.10,00:00,83.10,84.07,81.62,82.66,447
2010.08.11,00:00,81.94,83.49,80.52,80.85,486
2010.08.12,00:00,80.22,81.68,79.84,81.02,289
2010.08.13,00:00,82.00,82.28,79.92,80.82,355
2010.08.16,00:00,81.15,81.39,79.01,80.03,365
2010.08.17,00:00,80.40,81.47,79.80,81.32,243
